VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
20027	123	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	5	10.987	52	6.6562297	2.54800009727478	2023-03-17	03:18:11.489	76691.489	2023-03-17	03:18:52.383	76732.383	40.894	1
20259	124	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	1.066	0	0	0	2023-03-17	04:50:14.403	82214.403	2023-03-17	04:50:25.229	82225.229	10.826	1
20262	125	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	1.481	0	0	0	2023-03-17	04:50:34.326	82234.326	2023-03-17	04:50:39.356	82239.356	5.03	1
20264	126	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.413	0	0	0	2023-03-17	04:52:02.165	82322.165	2023-03-17	04:52:04.168	82324.168	2.003	1
20266	127	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	04:53:18.705	82398.705	2023-03-17	04:53:25.493	82405.493	6.788	1
20267	128	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	04:53:43.554	82423.554	2023-03-17	04:53:47.017	82427.017	3.463	1
20283	129	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	04:55:49.933	82549.933	2023-03-17	04:55:51.001	82551.001	1.068	1
20285	130	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	8.419	56	7.1368303	2.99600005149841	2023-03-17	04:56:08.841	82568.841	2023-03-17	04:56:30.332	82590.332	21.491	1
20425	131	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	05:27:33.827	84453.827	2023-03-17	05:27:35.306	84455.306	1.479	1
20478	132	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.134	0	0	0	2023-03-17	05:36:20.605	84980.605	2023-03-17	05:36:25.425	84985.425	4.82	1
20504	133	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.539	0	0	0	2023-03-17	05:43:45.692	85425.692	2023-03-17	05:43:50.125	85430.125	4.433	1
20506	134	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	3	0	0	3	1.971	0	0	0	2023-03-17	05:44:48.341	85488.341	2023-03-17	05:45:34.277	85534.277	45.936	1
20508	135	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.91	0	0	0	2023-03-17	05:47:20.401	85640.401	2023-03-17	05:47:26.380	85646.38	5.979	1
20511	136	0002-YK86	900200000471825	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	9.028	55	7.1406032	2.98200011253357	2023-03-17	05:48:17.666	85697.666	2023-03-17	05:48:35.227	85715.227	17.561	1
17275	0	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	08:30:33.065	9033.065	2023-03-16	08:30:38.452	9038.452	5.387	1
17277	1	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	08:30:46.596	9046.596	2023-03-16	08:30:56.324	9056.324	9.728	1
17294	2	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	08:37:30.313	9450.313	2023-03-16	08:37:36.621	9456.621	6.308	1
17298	3	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	08:37:49.737	9469.737	2023-03-16	08:37:58.708	9478.708	8.971	1
17318	4	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	4	Correct	0	0	0	0	3	1.074	0	0	0	2023-03-16	08:51:21.251	10281.251	2023-03-16	08:51:29.124	10289.124	7.873	1
17319	5	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	3	Incorrect	1	1	0	0	1	0.481	0	0	0	2023-03-16	08:51:46.186	10306.186	2023-03-16	08:51:52.025	10312.025	5.839	1
17321	6	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	2	Incorrect	1	1	0	0	1	0.128	0	0	0	2023-03-16	08:52:05.998	10325.998	2023-03-16	08:52:07.778	10327.778	1.78	1
17322	7	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	4	Correct	0	0	0	0	30	7.407	0	0	0	2023-03-16	08:52:23.884	10343.884	2023-03-16	08:53:37.948	10417.948	74.064	1
17324	8	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	08:53:39.297	10419.297	2023-03-16	08:53:48.470	10428.47	9.173	1
17548	9	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	2	Incorrect	1	2	0	0	2	1.045	0	0	0	2023-03-16	15:59:39.379	35979.379	2023-03-16	15:59:47.536	35987.536	8.157	1
17550	10	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	4	Correct	0	0	0	0	1	0.043	0	0	0	2023-03-16	16:00:28.490	36028.49	2023-03-16	16:00:34.525	36034.525	6.035	1
17551	11	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	16:00:41.937	36041.937	2023-03-16	16:00:43.856	36043.856	1.919	1
17571	12	0002-YK87	900200000278069	Female	Group2A	1 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	16:09:24.441	36564.441	2023-03-16	16:09:26.294	36566.294	1.853	1
17778	13	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	18:29:12.714	44952.714	2023-03-16	18:29:16.751	44956.751	4.037	1
17784	14	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	18:29:40.642	44980.642	2023-03-16	18:29:44.495	44984.495	3.853	1
17807	15	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	18:33:44.631	45224.631	2023-03-16	18:33:46.476	45226.476	1.845	1
17808	16	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	18:34:05.029	45245.029	2023-03-16	18:34:16.728	45256.728	11.699	1
17822	17	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	18:37:35.284	45455.284	2023-03-16	18:37:36.549	45456.549	1.265	1
17987	18	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	5	0	0	5	1.117	0	0	0	2023-03-16	18:55:32.235	46532.235	2023-03-16	18:55:36.437	46536.437	4.202	1
18008	19	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	7	0	0	7	1.506	0	0	0	2023-03-16	18:57:41.716	46661.716	2023-03-16	18:57:53.522	46673.522	11.806	1
18269	20	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	4.296	25	3.1697265	1.02199999243021	2023-03-16	19:27:25.684	48445.684	2023-03-16	19:27:35.491	48455.491	9.807	1
18286	21	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	1.455	5	0.6180795	0.181999996304512	2023-03-16	19:29:56.221	48596.221	2023-03-16	19:29:59.466	48599.466	3.245	1
18291	22	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	19:30:30.086	48630.086	2023-03-16	19:30:31.092	48631.092	1.006	1
18292	23	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	19:30:34.367	48634.367	2023-03-16	19:30:35.896	48635.896	1.529	1
18335	24	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	4	7.773	55	6.8522851	2.67400005459785	2023-03-16	19:34:35.854	48875.854	2023-03-16	19:34:50.651	48890.651	14.797	1
18405	25	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	5	8.24	59	7.1727754	2.68799996376038	2023-03-16	19:49:37.815	49777.815	2023-03-16	19:49:57.355	49797.355	19.54	1
18408	26	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	19:50:00.048	49800.048	2023-03-16	19:50:02.703	49802.703	2.655	1
18411	27	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	4	0	0	4	2.701	0	0	0	2023-03-16	19:50:10.287	49810.287	2023-03-16	19:50:30.350	49830.35	20.063	1
18416	28	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	5	8.904	56	7.0345328	2.74399995803833	2023-03-16	19:50:48.216	49848.216	2023-03-16	19:51:04.293	49864.293	16.077	1
18418	29	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	0.807	0	0	0	2023-03-16	19:51:14.010	49874.01	2023-03-16	19:51:25.968	49885.968	11.958	1
18421	30	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	8.087	56	7.0404443	2.60399988293648	2023-03-16	19:51:34.927	49894.927	2023-03-16	19:51:53.716	49913.716	18.789	1
18445	31	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	8	0	0	8	3.446	0	0	0	2023-03-16	19:58:34.333	50314.333	2023-03-16	19:58:50.389	50330.389	16.056	1
18449	32	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	7.984	56	7.0333962	2.78600001335144	2023-03-16	19:59:31.810	50371.81	2023-03-16	19:59:44.670	50384.67	12.86	1
18452	33	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	1.064	0	0	0	2023-03-16	20:00:22.090	50422.09	2023-03-16	20:00:26.785	50426.785	4.695	1
18466	34	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	9	8.229	53	6.7427308	2.50599989295006	2023-03-16	20:05:31.912	50731.912	2023-03-16	20:05:45.099	50745.099	13.187	1
18473	35	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	7.832	60	7.0386935	2.71599999070168	2023-03-16	20:08:40.763	50920.763	2023-03-16	20:08:52.725	50932.725	11.962	1
18563	36	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	20:46:04.385	53164.385	2023-03-16	20:46:05.389	53165.389	1.004	1
18576	37	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	5	9.147	55	6.8950481	2.47799998521805	2023-03-16	20:57:27.663	53847.663	2023-03-16	20:57:50.278	53870.278	22.615	1
18578	38	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	2	0	0	2	0.185	0	0	0	2023-03-16	20:57:53.206	53873.206	2023-03-16	20:57:55.323	53875.323	2.117	1
18579	39	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	5	0	0	5	2.157	0	0	0	2023-03-16	20:58:18.819	53898.819	2023-03-16	20:58:37.039	53917.039	18.22	1
18588	40	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	0.74	0	0	0	2023-03-16	21:02:37.153	54157.153	2023-03-16	21:02:40.555	54160.555	3.402	1
18591	41	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	10.45	58	7.0555027	2.68799996376038	2023-03-16	21:02:55.109	54175.109	2023-03-16	21:03:16.058	54196.058	20.949	1
18596	42	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.509	0	0	0	2023-03-16	21:03:28.577	54208.577	2023-03-16	21:03:31.586	54211.586	3.009	1
18605	43	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	0.886	0	0	0	2023-03-16	21:04:06.993	54246.993	2023-03-16	21:04:18.872	54258.872	11.879	1
18608	44	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	6	0	0	6	1.003	0	0	0	2023-03-16	21:04:45.411	54285.411	2023-03-16	21:04:49.422	54289.422	4.011	1
18613	45	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	8.138	60	7.2895368	2.78600001335144	2023-03-16	21:05:28.816	54328.816	2023-03-16	21:05:43.892	54343.892	15.076	1
18637	46	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	6	0	0	6	1.938	0	0	0	2023-03-16	21:11:48.529	54708.529	2023-03-16	21:11:53.444	54713.444	4.915	1
18641	47	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	8.321	58	7.114911	2.71600008010864	2023-03-16	21:12:04.863	54724.863	2023-03-16	21:12:41.508	54761.508	36.645	1
18651	48	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	8.032	64	6.7155755	2.81999997794628	2023-03-16	21:14:03.738	54843.738	2023-03-16	21:14:19.500	54859.5	15.762	1
18669	49	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:19:04.274	55144.274	2023-03-16	21:19:10.471	55150.471	6.197	1
18718	50	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	7.942	58	7.1815294	2.64599990844727	2023-03-16	21:33:16.513	55996.513	2023-03-16	21:33:32.052	56012.052	15.539	1
18728	51	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:34:21.947	56061.947	2023-03-16	21:34:24.444	56064.444	2.497	1
18731	52	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	1.407	0	0	0	2023-03-16	21:35:06.558	56106.558	2023-03-16	21:35:14.487	56114.487	7.929	1
18735	53	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	4	0	0	4	1.609	0	0	0	2023-03-16	21:35:24.582	56124.582	2023-03-16	21:35:53.441	56153.441	28.859	1
18740	54	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	8.166	58	7.2075948	2.7720000743866	2023-03-16	21:36:04.931	56164.931	2023-03-16	21:36:27.470	56187.47	22.539	1
18820	55	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.397	0	0	0	2023-03-16	21:49:09.219	56949.219	2023-03-16	21:49:12.260	56952.26	3.041	1
18822	56	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	5	9.818	59	7.2064702	2.3659999370575	2023-03-16	21:49:18.321	56958.321	2023-03-16	21:49:47.525	56987.525	29.204	1
18829	57	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	8.95	58	7.1824241	2.66000008583069	2023-03-16	21:50:12.668	57012.668	2023-03-16	21:50:48.062	57048.062	35.394	1
18844	58	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.37	0	0	0	2023-03-16	21:51:33.513	57093.513	2023-03-16	21:51:38.716	57098.716	5.203	1
18849	59	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:52:18.260	57138.26	2023-03-16	21:52:19.792	57139.792	1.532	1
18850	60	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:52:27.786	57147.786	2023-03-16	21:52:29.632	57149.632	1.846	1
18854	61	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	8.105	58	7.1595698	2.44999993219972	2023-03-16	21:53:01.348	57181.348	2023-03-16	21:53:59.605	57239.605	58.257	1
18873	62	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	21:55:33.486	57333.486	2023-03-16	21:55:34.685	57334.685	1.199	1
18874	63	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	21:55:50.102	57350.102	2023-03-16	21:55:51.306	57351.306	1.204	1
18879	64	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	8.261	57	7.2285395	2.59400010108948	2023-03-16	21:56:11.940	57371.94	2023-03-16	21:56:30.547	57390.547	18.607	1
19040	65	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	22:25:54.760	59154.76	2023-03-16	22:25:56.330	59156.33	1.57	1
19041	66	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.357	0	0	0	2023-03-16	22:26:03.184	59163.184	2023-03-16	22:26:14.991	59174.991	11.807	1
19044	67	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	22:27:07.374	59227.374	2023-03-16	22:27:08.894	59228.894	1.52	1
19062	68	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	7.562	52	6.5101127	2.38199996948242	2023-03-16	22:29:53.249	59393.249	2023-03-16	22:30:08.683	59408.683	15.434	1
19132	69	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	7.888	57	7.0346414	2.6599999666214	2023-03-16	22:43:24.400	60204.4	2023-03-16	22:43:40.803	60220.803	16.403	1
19134	70	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	22:43:45.797	60225.797	2023-03-16	22:43:47.125	60227.125	1.328	1
19136	71	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.814	0	0	0	2023-03-16	22:43:58.025	60238.025	2023-03-16	22:44:09.258	60249.258	11.233	1
19140	72	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	22:45:02.964	60302.964	2023-03-16	22:45:04.369	60304.369	1.405	1
19151	73	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	8.009	61	7.2445978	2.54800009727478	2023-03-16	22:49:09.819	60549.819	2023-03-16	22:49:22.259	60562.259	12.44	1
19183	74	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	22:56:24.022	60984.022	2023-03-16	22:56:25.092	60985.092	1.07	1
19200	75	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	8.668	59	7.1375365	2.45000001788139	2023-03-16	23:02:04.091	61324.091	2023-03-16	23:03:28.988	61408.988	84.897	1
19204	76	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	5	0	0	5	1.499	0	0	0	2023-03-16	23:04:27.237	61467.237	2023-03-16	23:04:38.166	61478.166	10.929	1
19206	77	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	23:04:44.520	61484.52	2023-03-16	23:04:45.846	61485.846	1.326	1
19209	78	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	9.024	42	7.1796314	3.86399990320206	2023-03-16	23:04:57.103	61497.103	2023-03-16	23:05:59.922	61559.922	62.819	1
19218	79	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	7.891	50	7.1384852	3.41599988937378	2023-03-16	23:06:53.829	61613.829	2023-03-16	23:07:06.744	61626.744	12.915	1
19280	80	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	23:21:40.000	62500	2023-03-16	23:21:48.126	62508.126	8.126	1
19340	81	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	3	0	0	3	0.682	0	0	0	2023-03-16	23:39:14.902	63554.902	2023-03-16	23:39:35.591	63575.591	20.689	1
19361	82	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	7.352	55	6.8704349	2.58999991416931	2023-03-16	23:41:20.307	63680.307	2023-03-16	23:41:38.928	63698.928	18.621	1
19746	83	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-17	01:39:40.453	70780.453	2023-03-17	01:39:42.431	70782.431	1.978	1
19747	84	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	01:39:48.725	70788.725	2023-03-17	01:39:49.734	70789.734	1.009	1
19748	85	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	01:40:33.258	70833.258	2023-03-17	01:40:34.270	70834.27	1.012	1
19750	86	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	01:41:00.569	70860.569	2023-03-17	01:41:11.299	70871.299	10.73	1
19754	87	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-17	01:43:40.019	71020.019	2023-03-17	01:43:50.391	71030.391	10.372	1
19788	88	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	0.071	0	0	0	2023-03-17	01:56:35.732	71795.732	2023-03-17	01:56:38.642	71798.642	2.91	1
19789	89	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	5	0	0	5	2.337	0	0	0	2023-03-17	01:56:53.212	71813.212	2023-03-17	01:57:19.172	71839.172	25.96	1
19802	90	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	0.289	0	0	0	2023-03-17	01:59:20.404	71960.404	2023-03-17	01:59:24.405	71964.405	4.001	1
19803	91	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	1	0	0	1	0.396	0	0	0	2023-03-17	01:59:39.511	71979.511	2023-03-17	01:59:47.313	71987.313	7.802	1
19833	92	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	9	0	0	9	1.318	0	0	0	2023-03-17	02:10:02.325	72602.325	2023-03-17	02:10:07.992	72607.992	5.667	1
19835	93	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	5	9.41	58	6.9419723	2.63199996948242	2023-03-17	02:10:21.692	72621.692	2023-03-17	02:10:41.502	72641.502	19.81	1
19841	94	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	3.368	0	0	0	2023-03-17	02:10:53.348	72653.348	2023-03-17	02:11:20.723	72680.723	27.375	1
19845	95	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	1.148	0	0	0	2023-03-17	02:11:57.009	72717.009	2023-03-17	02:12:08.825	72728.825	11.816	1
19846	96	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	1.819	0	0	0	2023-03-17	02:12:21.391	72741.391	2023-03-17	02:12:39.346	72759.346	17.955	1
19847	97	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	4	0	0	4	0.752	0	0	0	2023-03-17	02:12:54.702	72774.702	2023-03-17	02:12:59.625	72779.625	4.923	1
19848	98	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.069	58	6.9633217	2.68799996376038	2023-03-17	02:13:24.268	72804.268	2023-03-17	02:13:36.837	72816.837	12.569	1
20097	99	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	0.681	0	0	0	2023-03-17	03:45:18.329	78318.329	2023-03-17	03:45:24.024	78324.024	5.695	1
20099	100	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	7.843	58	7.1194476	2.56200003623962	2023-03-17	03:45:41.952	78341.952	2023-03-17	03:46:02.662	78362.662	20.71	1
20117	101	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	0.533	0	0	0	2023-03-17	03:58:16.931	79096.931	2023-03-17	03:58:20.904	79100.904	3.973	1
20118	102	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	1	Incorrect	1	3	0	0	3	0.381	0	0	0	2023-03-17	03:58:26.768	79106.768	2023-03-17	03:58:34.863	79114.863	8.095	1
20125	103	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.139	0	0	0	2023-03-17	04:03:32.913	79412.913	2023-03-17	04:03:34.856	79414.856	1.943	1
20132	104	0002-YK87	900200000278069	Female	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	5.265	34	4.1908783	1.61000001430511	2023-03-17	04:04:51.409	79491.409	2023-03-17	04:05:01.365	79501.365	9.956	1
