VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
10140	35	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.557	0	0	0	2023-03-25	21:23:08.411	55388.411	2023-03-25	21:23:10.780	55390.78	2.369	1
10212	36	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.82	0	0	0	2023-03-25	21:28:35.943	55715.943	2023-03-25	21:28:38.346	55718.346	2.403	1
10238	37	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.944	0	0	0	2023-03-25	21:31:09.030	55869.03	2023-03-25	21:31:11.845	55871.845	2.815	1
10267	38	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	9.768	58	6.8305329	2.49200010299683	2023-03-25	21:34:04.004	56044.004	2023-03-25	21:34:15.659	56055.659	11.655	1
10275	39	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	4	0	0	5	9.353	62	7.2288196	2.7720000743866	2023-03-25	21:35:36.458	56136.458	2023-03-25	21:35:50.776	56150.776	14.318	1
10353	40	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.592	0	0	0	2023-03-25	21:45:12.474	56712.474	2023-03-25	21:45:14.459	56714.459	1.985	1
10373	41	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.64	0	0	0	2023-03-25	21:47:40.607	56860.607	2023-03-25	21:47:43.216	56863.216	2.609	1
10378	42	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	9.763	60	6.7598144	2.45000004768372	2023-03-25	21:48:39.312	56919.312	2023-03-25	21:48:52.348	56932.348	13.036	1
10383	43	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.961	60	7.1279663	2.46399998664856	2023-03-25	21:49:01.986	56941.986	2023-03-25	21:49:13.905	56953.905	11.919	1
10417	44	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	10.378	62	7.1908429	2.54800009727478	2023-03-25	21:54:27.843	57267.843	2023-03-25	21:54:57.138	57297.138	29.295	1
10738	45	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.729	0	0	0	2023-03-25	23:27:07.665	62827.665	2023-03-25	23:27:09.913	62829.913	2.248	1
10748	46	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.566	0	0	0	2023-03-25	23:28:21.664	62901.664	2023-03-25	23:28:23.866	62903.866	2.202	1
10750	47	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.874	0	0	0	2023-03-25	23:28:28.889	62908.889	2023-03-25	23:28:31.560	62911.56	2.671	1
10804	48	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.829	0	0	0	2023-03-25	23:34:41.801	63281.801	2023-03-25	23:34:44.544	63284.544	2.743	1
10821	49	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	9.395	59	6.929832	2.63199996948242	2023-03-25	23:35:48.612	63348.612	2023-03-25	23:36:03.637	63363.637	15.025	1
11210	50	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-26	00:52:21.348	67941.348	2023-03-26	00:52:22.970	67942.97	1.622	1
11235	51	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.311	0	0	0	2023-03-26	00:58:34.266	68314.266	2023-03-26	00:58:38.022	68318.022	3.756	1
11236	52	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.988	0	0	0	2023-03-26	00:58:54.159	68334.159	2023-03-26	00:58:57.062	68337.062	2.903	1
11238	53	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.467	0	0	0	2023-03-26	00:59:22.241	68362.241	2023-03-26	00:59:23.923	68363.923	1.682	1
11283	54	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	7.96	60	7.1387407	2.73000001907349	2023-03-26	01:09:00.249	68940.249	2023-03-26	01:09:10.075	68950.075	9.826	1
11290	55	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.722	0	0	0	2023-03-26	01:10:35.678	69035.678	2023-03-26	01:10:39.907	69039.907	4.229	1
11296	56	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.724	0	0	0	2023-03-26	01:11:34.653	69094.653	2023-03-26	01:11:37.934	69097.934	3.281	1
11302	57	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	9.657	56	6.5396666	2.5200001001358	2023-03-26	01:12:32.224	69152.224	2023-03-26	01:12:46.835	69166.835	14.611	1
11336	58	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.497	57	6.7176588	2.4499998986721	2023-03-26	01:17:02.580	69422.58	2023-03-26	01:17:12.916	69432.916	10.336	1
11345	59	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.71	0	0	0	2023-03-26	01:18:24.356	69504.356	2023-03-26	01:18:27.445	69507.445	3.089	1
11346	60	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.539	0	0	0	2023-03-26	01:18:32.690	69512.69	2023-03-26	01:18:34.669	69514.669	1.979	1
11363	61	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-26	01:20:52.104	69652.104	2023-03-26	01:20:53.892	69653.892	1.788	1
11395	62	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.569	0	0	0	2023-03-26	01:27:45.316	70065.316	2023-03-26	01:27:49.948	70069.948	4.632	1
11398	63	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	10.503	54	6.7175318	2.12799994647503	2023-03-26	01:28:04.300	70084.3	2023-03-26	01:28:17.368	70097.368	13.068	1
11539	64	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.294	0	0	0	2023-03-26	03:10:30.712	76230.712	2023-03-26	03:10:33.976	76233.976	3.264	1
11541	65	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.376	0	0	0	2023-03-26	03:10:38.621	76238.621	2023-03-26	03:10:41.927	76241.927	3.306	1
11543	66	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	3	10.199	57	6.6688089	2.43600010871887	2023-03-26	03:10:53.680	76253.68	2023-03-26	03:11:07.495	76267.495	13.815	1
11566	67	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.867	0	0	0	2023-03-26	03:15:10.581	76510.581	2023-03-26	03:15:13.830	76513.83	3.249	1
11710	68	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	0.912	0	0	0	2023-03-26	04:05:47.719	79547.719	2023-03-26	04:05:50.087	79550.087	2.368	1
11711	69	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.963	0	0	0	2023-03-26	04:05:58.873	79558.873	2023-03-26	04:06:01.432	79561.432	2.559	1
11715	70	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.832	0	0	0	2023-03-26	04:06:51.608	79611.608	2023-03-26	04:06:54.205	79614.205	2.597	1
11724	71	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.685	0	0	0	2023-03-26	04:12:18.042	79938.042	2023-03-26	04:12:20.926	79940.926	2.884	1
11725	72	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.653	0	0	0	2023-03-26	04:12:39.730	79959.73	2023-03-26	04:12:41.866	79961.866	2.136	1
11726	73	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	10.217	59	7.0341538	2.46400001645088	2023-03-26	04:12:46.632	79966.632	2023-03-26	04:13:08.819	79988.819	22.187	1
11729	74	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.655	0	0	0	2023-03-26	04:14:31.432	80071.432	2023-03-26	04:14:33.664	80073.664	2.232	1
11732	75	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.825	0	0	0	2023-03-26	04:14:46.140	80086.14	2023-03-26	04:14:48.320	80088.32	2.18	1
11748	76	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	10.294	62	7.2028349	2.71799996495247	2023-03-26	04:22:41.250	80561.25	2023-03-26	04:22:55.885	80575.885	14.635	1
11749	77	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	3	10.761	62	7.1229459	3.09400010108948	2023-03-26	04:23:22.832	80602.832	2023-03-26	04:23:44.176	80624.176	21.344	1
11755	78	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	9.559	62	7.2227863	2.4779999256134	2023-03-26	04:28:31.017	80911.017	2023-03-26	04:28:43.629	80923.629	12.612	1
11758	79	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.694	0	0	0	2023-03-26	04:29:08.900	80948.9	2023-03-26	04:29:10.827	80950.827	1.927	1
11759	80	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	12	0	0	13	11.094	59	7.0617752	3.06599998474121	2023-03-26	04:29:20.576	80960.576	2023-03-26	04:29:36.772	80976.772	16.196	1
11765	81	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.66	0	0	0	2023-03-26	04:32:05.518	81125.518	2023-03-26	04:32:07.535	81127.535	2.017	1
11769	82	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	4	0	0	5	9.229	63	6.5895513	2.4580000564456	2023-03-26	04:34:18.681	81258.681	2023-03-26	04:34:31.217	81271.217	12.536	1
11770	83	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.674	0	0	0	2023-03-26	04:36:11.295	81371.295	2023-03-26	04:36:13.855	81373.855	2.56	1
11781	84	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.927	0	0	0	2023-03-26	04:44:52.128	81892.128	2023-03-26	04:44:56.824	81896.824	4.696	1
11843	85	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.569	0	0	0	2023-03-26	05:18:31.672	83911.672	2023-03-26	05:18:34.049	83914.049	2.377	1
11845	86	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.174	0	0	0	2023-03-26	05:18:49.007	83929.007	2023-03-26	05:18:52.445	83932.445	3.438	1
11846	87	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.063	0	0	0	2023-03-26	05:19:01.529	83941.529	2023-03-26	05:19:04.995	83944.995	3.466	1
11930	88	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	9.807	60	7.133851	2.70199990272522	2023-03-26	05:47:01.699	85621.699	2023-03-26	05:47:13.712	85633.712	12.013	1
9033	0	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	3	9.822	62	7.17383	3.33200001716614	2023-03-25	06:39:08.939	2348.939	2023-03-25	06:39:24.031	2364.031	15.092	1
9039	1	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.782	0	0	0	2023-03-25	06:39:53.916	2393.916	2023-03-25	06:39:56.090	2396.09	2.174	1
9047	2	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	3	8.662	55	7.1889116	4.01800012588501	2023-03-25	06:41:04.902	2464.902	2023-03-25	06:41:19.341	2479.341	14.439	1
9050	3	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	06:41:33.699	2493.699	2023-03-25	06:41:34.902	2494.902	1.203	1
9065	4	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.824	0	0	0	2023-03-25	06:43:05.318	2585.318	2023-03-25	06:43:08.118	2588.118	2.8	1
9114	5	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.697	0	0	0	2023-03-25	06:50:29.592	3029.592	2023-03-25	06:50:34.708	3034.708	5.116	1
9119	6	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.649	0	0	0	2023-03-25	06:50:52.273	3052.273	2023-03-25	06:50:55.024	3055.024	2.751	1
9121	7	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.306	0	0	0	2023-03-25	06:51:09.724	3069.724	2023-03-25	06:51:13.677	3073.677	3.953	1
9125	8	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.351	66	7.2838086	3.22999998182058	2023-03-25	06:52:10.564	3130.564	2023-03-25	06:52:21.711	3141.711	11.147	1
9127	9	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	06:52:25.342	3145.342	2023-03-25	06:52:26.546	3146.546	1.204	1
9165	10	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	2.837	0	0	0	2023-03-25	06:59:56.404	3596.404	2023-03-25	07:00:06.333	3606.333	9.929	1
9183	11	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.129	0	0	0	2023-03-25	07:02:46.540	3766.54	2023-03-25	07:02:48.336	3768.336	1.796	1
9221	12	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.47	0	0	0	2023-03-25	07:07:57.435	4077.435	2023-03-25	07:07:59.093	4079.093	1.658	1
9222	13	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	1.134	0	0	0	2023-03-25	07:08:04.643	4084.643	2023-03-25	07:08:08.629	4088.629	3.986	1
9225	14	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	9.254	63	7.1898606	2.86999988555908	2023-03-25	07:08:14.791	4094.791	2023-03-25	07:08:40.114	4120.114	25.323	1
9342	15	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	07:42:50.000	6170	2023-03-25	07:42:51.074	6171.074	1.074	1
9452	16	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-25	11:21:34.213	19294.213	2023-03-25	11:21:35.414	19295.414	1.201	1
9469	17	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	11:57:44.820	21464.82	2023-03-25	11:57:46.404	21466.404	1.584	1
9514	18	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	4	0	0	5	7.825	29	3.5117386	1.21800000965595	2023-03-25	13:06:02.856	25562.856	2023-03-25	13:06:29.693	25589.693	26.837	1
9530	19	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	4	8.245	59	6.9496551	2.82800006866455	2023-03-25	13:12:44.098	25964.098	2023-03-25	13:12:55.718	25975.718	11.62	1
9546	20	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.726	0	0	0	2023-03-25	13:25:16.678	26716.678	2023-03-25	13:25:18.841	26718.841	2.163	1
9571	21	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.441	0	0	0	2023-03-25	16:33:32.585	38012.585	2023-03-25	16:33:34.447	38014.447	1.862	1
9606	22	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.476	0	0	0	2023-03-25	16:53:25.608	39205.608	2023-03-25	16:53:34.549	39214.549	8.941	1
9650	23	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.815	0	0	0	2023-03-25	17:57:18.578	43038.578	2023-03-25	17:57:21.484	43041.484	2.906	1
9651	24	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.497	0	0	0	2023-03-25	17:57:34.800	43054.8	2023-03-25	17:57:39.068	43059.068	4.268	1
9764	25	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.754	0	0	0	2023-03-25	19:56:39.176	50199.176	2023-03-25	19:56:41.621	50201.621	2.445	1
9769	26	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.532	0	0	0	2023-03-25	20:02:32.013	50552.013	2023-03-25	20:02:33.890	50553.89	1.877	1
9772	27	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	5	0	0	5	2.513	0	0	0	2023-03-25	20:05:13.014	50713.014	2023-03-25	20:05:21.987	50721.987	8.973	1
9773	28	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	4	0	0	5	10.481	62	7.2768677	3.16300010681152	2023-03-25	20:05:58.263	50758.263	2023-03-25	20:06:15.468	50775.468	17.205	1
9774	29	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.296	0	0	0	2023-03-25	20:06:16.727	50776.727	2023-03-25	20:06:20.781	50780.781	4.054	1
9775	30	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.056	0	0	0	2023-03-25	20:06:22.935	50782.935	2023-03-25	20:06:26.310	50786.31	3.375	1
9790	31	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.473	0	0	0	2023-03-25	20:29:49.412	52189.412	2023-03-25	20:29:52.999	52192.999	3.587	1
9814	32	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.244	56	7.17593	3.0239999294281	2023-03-25	20:44:58.152	53098.152	2023-03-25	20:45:11.463	53111.463	13.311	1
9815	33	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	9.742	47	6.9728846	4.21200013160706	2023-03-25	20:45:16.465	53116.465	2023-03-25	20:45:39.967	53139.967	23.502	1
9816	34	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.074	0	0	0	2023-03-25	20:45:54.052	53154.052	2023-03-25	20:45:59.007	53159.007	4.955	1
9860	35	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.035	0	0	0	2023-03-25	20:53:04.721	53584.721	2023-03-25	20:53:07.408	53587.408	2.687	1
9862	36	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.199	0	0	0	2023-03-25	20:53:21.168	53601.168	2023-03-25	20:53:24.631	53604.631	3.463	1
9869	37	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.414	0	0	0	2023-03-25	20:54:42.079	53682.079	2023-03-25	20:54:44.006	53684.006	1.927	1
9881	38	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	20:57:42.655	53862.655	2023-03-25	20:57:43.798	53863.798	1.143	1
9906	39	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	21:01:25.909	54085.909	2023-03-25	21:01:26.919	54086.919	1.01	1
9910	40	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.479	0	0	0	2023-03-25	21:02:08.410	54128.41	2023-03-25	21:02:10.563	54130.563	2.153	1
9912	41	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	0.933	0	0	0	2023-03-25	21:02:19.206	54139.206	2023-03-25	21:02:21.829	54141.829	2.623	1
9913	42	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.074	0	0	0	2023-03-25	21:02:25.470	54145.47	2023-03-25	21:02:28.408	54148.408	2.938	1
9928	43	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.441	0	0	0	2023-03-25	21:04:48.179	54288.179	2023-03-25	21:04:50.161	54290.161	1.982	1
9939	44	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.884	61	7.1958857	3.69600009918213	2023-03-25	21:07:10.520	54430.52	2023-03-25	21:07:24.195	54444.195	13.675	1
9943	45	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.865	0	0	0	2023-03-25	21:07:39.017	54459.017	2023-03-25	21:07:43.059	54463.059	4.042	1
9986	46	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.11	0	0	0	2023-03-25	21:10:56.608	54656.608	2023-03-25	21:11:00.492	54660.492	3.884	1
9994	47	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Correct	0	3	0	0	4	9.725	65	7.1004419	3.03200006484985	2023-03-25	21:11:15.030	54675.03	2023-03-25	21:11:41.696	54701.696	26.666	1
10001	48	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.871	0	0	0	2023-03-25	21:11:57.131	54717.131	2023-03-25	21:12:00.458	54720.458	3.327	1
10004	49	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	2.012	0	0	0	2023-03-25	21:12:15.964	54735.964	2023-03-25	21:12:19.960	54739.96	3.996	1
10006	50	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.898	0	0	0	2023-03-25	21:12:24.461	54744.461	2023-03-25	21:12:28.956	54748.956	4.495	1
10008	51	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	2.245	0	0	0	2023-03-25	21:12:32.598	54752.598	2023-03-25	21:12:37.822	54757.822	5.224	1
10011	52	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.738	60	7.0299616	3.10800004005432	2023-03-25	21:12:40.902	54760.902	2023-03-25	21:12:54.615	54774.615	13.713	1
10067	53	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.839	62	7.1047494	2.64599990844727	2023-03-25	21:17:50.254	55070.254	2023-03-25	21:18:02.627	55082.627	12.373	1
10106	54	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	0.921	0	0	0	2023-03-25	21:21:04.477	55264.477	2023-03-25	21:21:08.150	55268.15	3.673	1
10107	55	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	5	0	0	5	2.637	0	0	0	2023-03-25	21:21:15.954	55275.954	2023-03-25	21:21:20.971	55280.971	5.017	1
10112	56	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.765	0	0	0	2023-03-25	21:21:34.952	55294.952	2023-03-25	21:21:39.327	55299.327	4.375	1
10114	57	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.835	0	0	0	2023-03-25	21:21:42.566	55302.566	2023-03-25	21:21:46.639	55306.639	4.073	1
10116	58	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.703	0	0	0	2023-03-25	21:21:54.942	55314.942	2023-03-25	21:21:57.236	55317.236	2.294	1
10121	59	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.503	0	0	0	2023-03-25	21:22:13.725	55333.725	2023-03-25	21:22:17.256	55337.256	3.531	1
