VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
5250	1	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	2	0	0	2	1.323	0	0	0	2022-09-30	12:55:51.736	24951.736	2022-09-30	12:56:00.352	24960.352	8.616	1
5251	2	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	0.964	0	0	0	2022-09-30	12:57:06.684	25026.684	2022-09-30	12:57:17.509	25037.509	10.825	1
5299	3	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.606	0	0	0	2022-09-30	14:55:19.948	32119.948	2022-09-30	14:55:26.493	32126.493	6.545	1
5300	4	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.951	0	0	0	2022-09-30	14:55:53.497	32153.497	2022-09-30	14:56:02.629	32162.629	9.132	1
5437	5	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	1.149	0	0	0	2022-09-30	16:50:29.779	39029.779	2022-09-30	16:50:33.355	39033.355	3.576	1
5470	6	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	2	0	0	2	2.326	0	0	0	2022-09-30	17:03:46.478	39826.478	2022-09-30	17:03:54.742	39834.742	8.264	1
5472	7	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	1.449	0	0	0	2022-09-30	17:04:40.015	39880.015	2022-09-30	17:04:49.885	39889.885	9.87	1
5473	8	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	1.135	0	0	0	2022-09-30	17:06:10.530	39970.53	2022-09-30	17:06:18.961	39978.961	8.431	1
5637	9	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	3	0	0	3	0.597	0	0	0	2022-09-30	18:18:49.888	44329.888	2022-09-30	18:18:55.661	44335.661	5.773	1
5640	10	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	3.081	0	0	0	2022-09-30	18:19:00.147	44340.147	2022-09-30	18:19:13.061	44353.061	12.914	1
5646	11	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	3	0	0	3	1.627	0	0	0	2022-09-30	18:19:34.374	44374.374	2022-09-30	18:19:39.942	44379.942	5.568	1
5668	12	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	4	0	0	4	1.089	0	0	0	2022-09-30	18:22:57.207	44577.207	2022-09-30	18:23:03.103	44583.103	5.896	1
5722	13	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.214	0	0	0	2022-09-30	18:27:23.137	44843.137	2022-09-30	18:27:25.113	44845.113	1.976	1
5726	14	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	1.392	0	0	0	2022-09-30	18:27:38.534	44858.534	2022-09-30	18:27:42.671	44862.671	4.137	1
5769	15	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.697	0	0	0	2022-09-30	18:31:30.208	45090.208	2022-09-30	18:31:35.019	45095.019	4.811	1
5777	16	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	8	0	0	8	1.366	0	0	0	2022-09-30	18:32:07.287	45127.287	2022-09-30	18:32:12.699	45132.699	5.412	1
5799	17	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	18:32:57.980	45177.98	2022-09-30	18:32:58.561	45178.561	0.581	1
5809	18	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	4	0	0	4	0.743	0	0	0	2022-09-30	18:33:31.203	45211.203	2022-09-30	18:33:50.367	45230.367	19.164	1
5816	19	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	1.178	0	0	0	2022-09-30	18:33:56.769	45236.769	2022-09-30	18:34:01.961	45241.961	5.192	1
5818	20	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	0.607	0	0	0	2022-09-30	18:34:05.598	45245.598	2022-09-30	18:34:10.602	45250.602	5.004	1
5821	21	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.662	0	0	0	2022-09-30	18:34:15.978	45255.978	2022-09-30	18:34:22.705	45262.705	6.727	1
5890	22	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	4	0	0	4	4.09	0	0	0	2022-09-30	18:39:50.895	45590.895	2022-09-30	18:39:59.986	45599.986	9.091	1
5896	23	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.601	0	0	0	2022-09-30	18:40:06.583	45606.583	2022-09-30	18:40:11.506	45611.506	4.923	1
5906	24	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	3	0	0	3	0.725	0	0	0	2022-09-30	18:40:26.821	45626.821	2022-09-30	18:40:29.261	45629.261	2.44	1
5964	25	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.525	0	0	0	2022-09-30	18:44:16.971	45856.971	2022-09-30	18:44:19.324	45859.324	2.353	1
6027	26	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.029	0	0	0	2022-09-30	18:48:48.521	46128.521	2022-09-30	18:48:57.724	46137.724	9.203	1
6033	27	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	1.975	0	0	0	2022-09-30	18:49:04.914	46144.914	2022-09-30	18:49:11.017	46151.017	6.103	1
6052	28	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.549	0	0	0	2022-09-30	18:50:24.689	46224.689	2022-09-30	18:50:29.913	46229.913	5.224	1
6101	29	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.032	0	0	0	2022-09-30	18:55:15.514	46515.514	2022-09-30	18:55:18.765	46518.765	3.251	1
6152	30	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	0.839	0	0	0	2022-09-30	18:59:20.790	46760.79	2022-09-30	18:59:24.489	46764.489	3.699	1
6155	31	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.502	0	0	0	2022-09-30	18:59:34.282	46774.282	2022-09-30	18:59:40.247	46780.247	5.965	1
6710	32	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	1.149	0	0	0	2022-09-30	19:56:45.988	50205.988	2022-09-30	19:56:54.689	50214.689	8.701	1
6780	33	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.868	0	0	0	2022-09-30	20:05:38.872	50738.872	2022-09-30	20:05:44.614	50744.614	5.742	1
6783	34	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.434	0	0	0	2022-09-30	20:05:57.267	50757.267	2022-09-30	20:06:12.802	50772.802	15.535	1
6785	35	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.973	0	0	0	2022-09-30	20:06:13.689	50773.689	2022-09-30	20:06:26.149	50786.149	12.46	1
6788	36	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.844	0	0	0	2022-09-30	20:06:35.555	50795.555	2022-09-30	20:06:39.025	50799.025	3.47	1
6832	37	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.481	0	0	0	2022-09-30	20:12:08.899	51128.899	2022-09-30	20:12:13.236	51133.236	4.337	1
6842	38	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.681	0	0	0	2022-09-30	20:13:42.853	51222.853	2022-09-30	20:13:49.499	51229.499	6.646	1
6857	39	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.739	0	0	0	2022-09-30	20:19:00.627	51540.627	2022-09-30	20:19:04.908	51544.908	4.281	1
6880	40	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	20:23:18.521	51798.521	2022-09-30	20:23:22.120	51802.12	3.599	1
6890	41	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	2.161	0	0	0	2022-09-30	20:27:04.481	52024.481	2022-09-30	20:27:14.762	52034.762	10.281	1
6892	42	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	2	0	0	2	1.964	0	0	0	2022-09-30	20:27:19.631	52039.631	2022-09-30	20:27:28.316	52048.316	8.685	1
6893	43	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	6	2.223	0	0	0	2022-09-30	20:27:51.220	52071.22	2022-09-30	20:28:03.293	52083.293	12.073	1
6897	44	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.491	0	0	0	2022-09-30	20:28:05.023	52085.023	2022-09-30	20:28:42.255	52122.255	37.232	1
6937	45	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.198	0	0	0	2022-09-30	20:35:01.747	52501.747	2022-09-30	20:35:11.425	52511.425	9.678	1
6940	46	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	20:35:23.264	52523.264	2022-09-30	20:35:25.962	52525.962	2.698	1
6943	47	1045-1116	900200000471039	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	20:35:55.619	52555.619	2022-09-30	20:35:58.425	52558.425	2.806	1
8274	48	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	8.374	0	0	0	2022-09-30	22:56:49.732	61009.732	2022-09-30	22:57:08.184	61028.184	18.452	1
8277	49	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	6	9.302	0	0	0	2022-09-30	22:57:12.257	61032.257	2022-09-30	22:57:34.658	61054.658	22.401	1
8285	50	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	8.987	0	0	0	2022-09-30	22:57:37.532	61057.532	2022-09-30	22:57:54.621	61074.621	17.089	1
8292	51	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	6	11.301	0	0	0	2022-09-30	22:57:57.252	61077.252	2022-09-30	22:58:15.016	61095.016	17.764	1
8295	52	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	8.33	0	0	0	2022-09-30	22:58:19.363	61099.363	2022-09-30	22:58:32.766	61112.766	13.403	1
8297	53	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	3.148	0	0	0	2022-09-30	22:58:33.618	61113.618	2022-09-30	22:58:38.665	61118.665	5.047	1
8300	54	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	8.304	0	0	0	2022-09-30	22:58:44.742	61124.742	2022-09-30	22:58:59.761	61139.761	15.019	1
8302	55	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	4.15	0	0	0	2022-09-30	22:59:02.822	61142.822	2022-09-30	22:59:10.466	61150.466	7.644	1
8304	56	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	2	0	0	2	0.812	0	0	0	2022-09-30	22:59:15.724	61155.724	2022-09-30	22:59:19.761	61159.761	4.037	1
8307	57	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	6.527	0	0	0	2022-09-30	22:59:26.706	61166.706	2022-09-30	22:59:37.637	61177.637	10.931	1
8353	58	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-30	23:02:18.386	61338.386	2022-09-30	23:02:20.334	61340.334	1.948	1
8368	59	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	8.694	0	0	0	2022-09-30	23:03:26.316	61406.316	2022-09-30	23:03:43.178	61423.178	16.862	1
8433	60	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	10.091	0	0	0	2022-09-30	23:09:15.775	61755.775	2022-09-30	23:09:30.807	61770.807	15.032	1
8437	61	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	8.231	0	0	0	2022-09-30	23:09:38.543	61778.543	2022-09-30	23:09:51.796	61791.796	13.253	1
8443	62	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	6.811	0	0	0	2022-09-30	23:10:01.764	61801.764	2022-09-30	23:10:10.894	61810.894	9.13	1
8451	63	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	8.36	0	0	0	2022-09-30	23:10:23.061	61823.061	2022-09-30	23:10:35.935	61835.935	12.874	1
8549	64	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	23:18:49.400	62329.4	2022-09-30	23:18:50.925	62330.925	1.525	1
8561	65	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	23:19:34.991	62374.991	2022-09-30	23:19:36.901	62376.901	1.91	1
8609	66	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-30	23:22:56.118	62576.118	2022-09-30	23:22:57.810	62577.81	1.692	1
8611	67	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	8.56	0	0	0	2022-09-30	23:23:03.708	62583.708	2022-09-30	23:23:18.712	62598.712	15.004	1
8620	68	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	7	8.825	0	0	0	2022-09-30	23:23:25.788	62605.788	2022-09-30	23:23:45.889	62625.889	20.101	1
8623	69	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	9.572	0	0	0	2022-09-30	23:23:50.058	62630.058	2022-09-30	23:24:09.026	62649.026	18.968	1
8626	70	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	8.132	0	0	0	2022-09-30	23:24:10.280	62650.28	2022-09-30	23:24:22.669	62662.669	12.389	1
8628	71	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	11.639	0	0	0	2022-09-30	23:24:26.250	62666.25	2022-09-30	23:24:43.004	62683.004	16.754	1
8748	72	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	2	8.18	0	0	0	2022-09-30	23:36:12.951	63372.951	2022-09-30	23:36:25.223	63385.223	12.272	1
8778	73	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	8.226	0	0	0	2022-09-30	23:40:05.753	63605.753	2022-09-30	23:40:16.750	63616.75	10.997	1
8876	74	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	3	0	0	3	0.653	0	0	0	2022-09-30	23:49:44.319	64184.319	2022-09-30	23:49:52.888	64192.888	8.569	1
8885	75	1045-1116	900200000471039	Unknown	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	1.559	0	0	0	2022-09-30	23:50:51.950	64251.95	2022-09-30	23:50:55.202	64255.202	3.252	1
9269	76	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.22	0	0	0	2022-10-01	00:42:58.058	67378.058	2022-10-01	00:43:02.138	67382.138	4.08	1
9301	77	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	1	0.85	0	0	0	2022-10-01	00:46:42.672	67602.672	2022-10-01	00:46:45.744	67605.744	3.072	1
9448	78	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.59	0	0	0	2022-10-01	01:09:55.507	68995.507	2022-10-01	01:10:02.488	69002.488	6.981	1
9459	79	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	2.385	0	0	0	2022-10-01	01:12:56.372	69176.372	2022-10-01	01:13:03.274	69183.274	6.902	1
9481	80	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	0.387	0	0	0	2022-10-01	01:16:38.486	69398.486	2022-10-01	01:16:42.259	69402.259	3.773	1
9551	81	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	01:26:24.978	69984.978	2022-10-01	01:26:32.505	69992.505	7.527	1
9555	82	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	01:27:07.868	70027.868	2022-10-01	01:27:11.251	70031.251	3.383	1
9560	83	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.356	0	0	0	2022-10-01	01:27:46.332	70066.332	2022-10-01	01:27:51.039	70071.039	4.707	1
9565	84	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	1	0.624	0	0	0	2022-10-01	01:28:08.711	70088.711	2022-10-01	01:28:11.982	70091.982	3.271	1
9796	85	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.394	0	0	0	2022-10-01	02:53:23.063	75203.063	2022-10-01	02:53:27.638	75207.638	4.575	1
9920	86	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	1	0	0	1	1.575	0	0	0	2022-10-01	03:23:02.094	76982.094	2022-10-01	03:23:07.619	76987.619	5.525	1
9924	87	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	4	0	0	4	1.502	0	0	0	2022-10-01	03:23:59.538	77039.538	2022-10-01	03:24:10.917	77050.917	11.379	1
9968	88	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	7	1.205	0	0	0	2022-10-01	03:31:10.865	77470.865	2022-10-01	03:31:24.244	77484.244	13.379	1
9973	89	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	0.428	0	0	0	2022-10-01	03:31:34.924	77494.924	2022-10-01	03:31:39.784	77499.784	4.86	1
10130	90	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.701	0	0	0	2022-10-01	03:50:55.541	78655.541	2022-10-01	03:51:02.016	78662.016	6.475	1
10140	91	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	2.827	0	0	0	2022-10-01	03:52:38.881	78758.881	2022-10-01	03:52:46.026	78766.026	7.145	1
10150	92	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-01	03:54:20.165	78860.165	2022-10-01	03:54:21.047	78861.047	0.882	1
10153	93	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.737	0	0	0	2022-10-01	03:54:25.945	78865.945	2022-10-01	03:54:32.061	78872.061	6.116	1
10190	94	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	0.961	0	0	0	2022-10-01	04:00:34.191	79234.191	2022-10-01	04:00:39.824	79239.824	5.633	1
10325	95	1045-1116	900200000471039	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.126	0	0	0	2022-10-01	04:14:03.822	80043.822	2022-10-01	04:14:07.075	80047.075	3.253	1
