VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
4014	35	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.474	0	0	0	2023-03-23	22:19:34.330	58774.33	2023-03-23	22:19:38.681	58778.681	4.351	1
4015	36	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.906	0	0	0	2023-03-23	22:19:42.186	58782.186	2023-03-23	22:19:47.980	58787.98	5.794	1
4017	37	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	9	0	0	10	15.062	60	7.003712	2.89800000190735	2023-03-23	22:20:09.036	58809.036	2023-03-23	22:20:52.128	58852.128	43.092	1
4022	38	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	2.074	0	0	0	2023-03-23	22:21:03.862	58863.862	2023-03-23	22:21:08.201	58868.201	4.339	1
4023	39	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	1.008	0	0	0	2023-03-23	22:21:09.159	58869.159	2023-03-23	22:21:11.600	58871.6	2.441	1
4025	40	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.05	0	0	0	2023-03-23	22:21:15.512	58875.512	2023-03-23	22:21:18.489	58878.489	2.977	1
4026	41	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.397	0	0	0	2023-03-23	22:21:19.383	58879.383	2023-03-23	22:21:21.045	58881.045	1.662	1
4028	42	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.38	0	0	0	2023-03-23	22:21:25.138	58885.138	2023-03-23	22:21:27.960	58887.96	2.822	1
4031	43	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.694	0	0	0	2023-03-23	22:21:32.893	58892.893	2023-03-23	22:21:36.942	58896.942	4.049	1
4039	44	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	10.299	62	7.2276031	2.8840000629425	2023-03-23	22:22:11.687	58931.687	2023-03-23	22:22:26.126	58946.126	14.439	1
4047	45	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	9.667	58	6.6554748	2.70399989187717	2023-03-23	22:22:37.489	58957.489	2023-03-23	22:23:02.635	58982.635	25.146	1
4054	46	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.877	0	0	0	2023-03-23	22:23:09.620	58989.62	2023-03-23	22:23:12.642	58992.642	3.022	1
4058	47	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.807	0	0	0	2023-03-23	22:23:35.427	59015.427	2023-03-23	22:23:37.602	59017.602	2.175	1
4062	48	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.45	0	0	0	2023-03-23	22:23:58.259	59038.259	2023-03-23	22:24:01.560	59041.56	3.301	1
4065	49	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.864	0	0	0	2023-03-23	22:25:01.802	59101.802	2023-03-23	22:25:04.571	59104.571	2.769	1
4093	50	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.568	0	0	0	2023-03-23	22:31:12.055	59472.055	2023-03-23	22:31:14.030	59474.03	1.975	1
4099	51	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	2	8.522	59	6.8858544	2.7960000038147	2023-03-23	22:32:31.865	59551.865	2023-03-23	22:32:42.622	59562.622	10.757	1
4122	52	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.804	0	0	0	2023-03-23	22:35:49.542	59749.542	2023-03-23	22:35:52.648	59752.648	3.106	1
4407	53	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.023	0	0	0	2023-03-23	23:41:50.694	63710.694	2023-03-23	23:41:53.480	63713.48	2.786	1
4423	54	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.308	0	0	0	2023-03-23	23:44:46.850	63886.85	2023-03-23	23:44:49.980	63889.98	3.13	1
4426	55	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.823	0	0	0	2023-03-23	23:45:07.461	63907.461	2023-03-23	23:45:09.645	63909.645	2.184	1
4427	56	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.22	0	0	0	2023-03-23	23:45:13.080	63913.08	2023-03-23	23:45:16.220	63916.22	3.14	1
4542	57	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.68	0	0	0	2023-03-23	23:57:57.203	64677.203	2023-03-23	23:57:59.388	64679.388	2.185	1
4549	58	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.265	0	0	0	2023-03-23	23:58:14.458	64694.458	2023-03-23	23:58:18.168	64698.168	3.71	1
4604	59	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.729	0	0	0	2023-03-24	00:09:18.742	65358.742	2023-03-24	00:09:20.822	65360.822	2.08	1
4657	60	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.073	0	0	0	2023-03-24	00:16:50.338	65810.338	2023-03-24	00:16:53.614	65813.614	3.276	1
4674	61	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.674	0	0	0	2023-03-24	00:19:25.240	65965.24	2023-03-24	00:19:26.846	65966.846	1.606	1
4679	62	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.683	0	0	0	2023-03-24	00:20:14.021	66014.021	2023-03-24	00:20:16.391	66016.391	2.37	1
4680	63	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.669	0	0	0	2023-03-24	00:20:35.818	66035.818	2023-03-24	00:20:39.532	66039.532	3.714	1
4695	64	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.884	62	7.233777	2.84400010108948	2023-03-24	00:22:37.705	66157.705	2023-03-24	00:22:58.722	66178.722	21.017	1
4712	65	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.418	57	6.7049046	2.50600004196167	2023-03-24	00:25:38.796	66338.796	2023-03-24	00:26:00.254	66360.254	21.458	1
4717	66	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.64	0	0	0	2023-03-24	00:26:33.916	66393.916	2023-03-24	00:26:37.103	66397.103	3.187	1
4724	67	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.624	0	0	0	2023-03-24	00:27:32.902	66452.902	2023-03-24	00:27:34.795	66454.795	1.893	1
4736	68	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.384	0	0	0	2023-03-24	00:28:36.162	66516.162	2023-03-24	00:28:37.949	66517.949	1.787	1
4748	69	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.399	0	0	0	2023-03-24	00:30:13.133	66613.133	2023-03-24	00:30:15.046	66615.046	1.913	1
4772	70	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.093	0	0	0	2023-03-24	00:34:43.652	66883.652	2023-03-24	00:34:45.190	66885.19	1.538	1
4773	71	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.183	0	0	0	2023-03-24	00:35:27.116	66927.116	2023-03-24	00:35:30.677	66930.677	3.561	1
4775	72	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	10.196	62	7.1279756	2.69099998474121	2023-03-24	00:36:06.365	66966.365	2023-03-24	00:36:39.339	66999.339	32.974	1
4778	73	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	9.22	58	7.2202225	3.14599990844727	2023-03-24	00:37:25.495	67045.495	2023-03-24	00:37:43.765	67063.765	18.27	1
4820	74	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	8.933	57	6.9577641	2.4779999256134	2023-03-24	00:46:26.855	67586.855	2023-03-24	00:46:40.858	67600.858	14.003	1
4826	75	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.397	0	0	0	2023-03-24	00:47:12.034	67632.034	2023-03-24	00:47:18.775	67638.775	6.741	1
5050	76	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.611	0	0	0	2023-03-24	02:03:47.426	72227.426	2023-03-24	02:03:49.219	72229.219	1.793	1
5119	77	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.794	0	0	0	2023-03-24	02:37:45.962	74265.962	2023-03-24	02:37:48.018	74268.018	2.056	1
5125	78	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.866	46	6.3228174	2.02999995090067	2023-03-24	02:38:48.094	74328.094	2023-03-24	02:39:02.002	74342.002	13.908	1
5151	79	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.836	0	0	0	2023-03-24	02:51:59.658	75119.658	2023-03-24	02:52:02.250	75122.25	2.592	1
5168	80	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.009	0	0	0	2023-03-24	02:57:37.626	75457.626	2023-03-24	02:57:40.446	75460.446	2.82	1
5173	81	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.279	0	0	0	2023-03-24	02:58:47.873	75527.873	2023-03-24	02:58:51.139	75531.139	3.266	1
5175	82	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.439	0	0	0	2023-03-24	02:59:17.553	75557.553	2023-03-24	02:59:19.240	75559.24	1.687	1
5182	83	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	6	0	0	7	13.655	60	6.9467091	2.54800009727478	2023-03-24	03:01:57.788	75717.788	2023-03-24	03:02:38.071	75758.071	40.283	1
5184	84	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.049	0	0	0	2023-03-24	03:02:44.882	75764.882	2023-03-24	03:03:09.702	75789.702	24.82	1
5196	85	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	12.421	57	7.00789	2.63199998438358	2023-03-24	03:09:57.558	76197.558	2023-03-24	03:10:18.453	76218.453	20.895	1
5249	86	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.365	0	0	0	2023-03-24	03:43:41.826	78221.826	2023-03-24	03:43:45.439	78225.439	3.613	1
5252	87	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	11.217	59	7.2326763	2.70199990272522	2023-03-24	03:45:04.224	78304.224	2023-03-24	03:45:18.430	78318.43	14.206	1
5267	88	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.318	0	0	0	2023-03-24	03:51:07.148	78667.148	2023-03-24	03:51:11.265	78671.265	4.117	1
5284	89	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.539	0	0	0	2023-03-24	03:55:41.381	78941.381	2023-03-24	03:55:43.109	78943.109	1.728	1
5387	90	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.588	0	0	0	2023-03-24	05:04:34.901	83074.901	2023-03-24	05:04:38.630	83078.63	3.729	1
5389	91	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.023	0	0	0	2023-03-24	05:04:45.035	83085.035	2023-03-24	05:04:47.808	83087.808	2.773	1
5393	92	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.767	0	0	0	2023-03-24	05:05:23.976	83123.976	2023-03-24	05:05:26.711	83126.711	2.735	1
5396	93	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.561	55	6.9195628	2.64599990844727	2023-03-24	05:06:08.890	83168.89	2023-03-24	05:06:21.409	83181.409	12.519	1
5501	94	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.044	0	0	0	2023-03-24	05:28:50.607	84530.607	2023-03-24	05:28:53.577	84533.577	2.97	1
5502	95	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.782	0	0	0	2023-03-24	05:29:17.474	84557.474	2023-03-24	05:29:19.845	84559.845	2.371	1
5514	96	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.835	0	0	0	2023-03-24	05:32:58.979	84778.979	2023-03-24	05:33:01.868	84781.868	2.889	1
5577	97	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.487	0	0	0	2023-03-24	05:45:08.922	85508.922	2023-03-24	05:45:13.266	85513.266	4.344	1
5582	98	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.993	0	0	0	2023-03-24	05:45:47.358	85547.358	2023-03-24	05:45:50.049	85550.049	2.691	1
5616	99	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.961	0	0	0	2023-03-24	05:48:22.550	85702.55	2023-03-24	05:48:27.000	85707	4.45	1
5665	100	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	1.674	0	0	0	2023-03-24	05:57:56.750	86276.75	2023-03-24	05:58:00.863	86280.863	4.113	1
5666	101	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.262	0	0	0	2023-03-24	05:58:10.087	86290.087	2023-03-24	05:58:12.924	86292.924	2.837	1
5667	102	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.938	0	0	0	2023-03-24	05:58:24.956	86304.956	2023-03-24	05:58:27.037	86307.037	2.081	1
5672	103	0002-YL74	900200000470472	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.881	0	0	0	2023-03-24	05:59:03.558	86343.558	2023-03-24	05:59:06.250	86346.25	2.692	1
2296	0	0002-YL75	900200000098797	Female	Group2D	4 No water	2	1	Incorrect	1	2	0	0	2	1.633	0	0	0	2023-03-23	06:12:19.455	739.455	2023-03-23	06:12:24.345	744.345	4.89	1
2298	1	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	3	0	0	3	0.934	0	0	0	2023-03-23	06:12:28.149	748.149	2023-03-23	06:12:34.318	754.318	6.169	1
2301	2	0002-YL75	900200000098797	Female	Group2D	4 No water	2	4	Incorrect	1	6	0	0	6	2.773	0	0	0	2023-03-23	06:13:30.813	810.813	2023-03-23	06:13:56.986	836.986	26.173	1
2307	3	0002-YL75	900200000098797	Female	Group2D	4 No water	2	3	Incorrect	1	2	0	0	2	1.334	0	0	0	2023-03-23	06:14:04.292	844.292	2023-03-23	06:14:09.893	849.893	5.601	1
2334	4	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	5	0	0	5	0.651	0	0	0	2023-03-23	06:19:16.416	1156.416	2023-03-23	06:19:19.266	1159.266	2.85	1
2335	5	0002-YL75	900200000098797	Female	Group2D	4 No water	2	1	Incorrect	1	3	0	0	3	1.085	0	0	0	2023-03-23	06:19:25.755	1165.755	2023-03-23	06:19:30.125	1170.125	4.37	1
2339	6	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	2	0	0	2	1.038	0	0	0	2023-03-23	06:20:57.343	1257.343	2023-03-23	06:21:00.362	1260.362	3.019	1
2357	7	0002-YL75	900200000098797	Female	Group2D	4 No water	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	06:26:40.908	1600.908	2023-03-23	06:26:43.027	1603.027	2.119	1
2358	8	0002-YL75	900200000098797	Female	Group2D	4 No water	2	1	Incorrect	1	8	0	0	8	3.07	0	0	0	2023-03-23	06:26:43.636	1603.636	2023-03-23	06:27:04.108	1624.108	20.472	1
2362	9	0002-YL75	900200000098797	Female	Group2D	4 No water	2	4	Incorrect	1	4	0	0	4	2.212	0	0	0	2023-03-23	06:27:32.074	1652.074	2023-03-23	06:28:04.323	1684.323	32.249	1
2365	10	0002-YL75	900200000098797	Female	Group2D	4 No water	2	3	Incorrect	1	6	0	0	6	4.465	0	0	0	2023-03-23	06:28:37.340	1717.34	2023-03-23	06:29:10.595	1750.595	33.255	1
2367	11	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	8	0	0	8	2.054	0	0	0	2023-03-23	06:29:18.009	1758.009	2023-03-23	06:29:42.423	1782.423	24.414	1
2522	12	0002-YL75	900200000098797	Female	Group2D	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	07:03:02.102	3782.102	2023-03-23	07:03:08.801	3788.801	6.699	1
2606	13	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	10:51:59.974	17519.974	2023-03-23	10:52:03.187	17523.187	3.213	1
2700	14	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-23	15:47:37.208	35257.208	2023-03-23	15:47:40.163	35260.163	2.955	1
2710	15	0002-YL75	900200000098797	Female	Group2D	4 No water	2	1	Incorrect	1	2	0	0	2	0.892	0	0	0	2023-03-23	15:54:05.539	35645.539	2023-03-23	15:54:11.020	35651.02	5.481	1
2714	16	0002-YL75	900200000098797	Female	Group2D	4 No water	2	2	Incorrect	1	1	0	0	1	0.368	0	0	0	2023-03-23	16:00:07.172	36007.172	2023-03-23	16:00:12.485	36012.485	5.313	1
2786	17	0002-YL75	900200000098797	Female	Group2D	4 No water	2	1	Incorrect	1	2	0	0	2	0.984	0	0	0	2023-03-23	17:03:51.730	39831.73	2023-03-23	17:03:55.085	39835.085	3.355	1
2817	18	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 start corner	2	1	Incorrect	1	1	0	0	1	5.113	0	0	0	2023-03-23	18:46:13.214	45973.214	2023-03-23	18:46:21.308	45981.308	8.094	1
2880	19	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 start corner	2	4	Incorrect	1	1	0	0	1	20.601	131	18.8038125	7.86800003051758	2023-03-23	19:28:31.444	48511.444	2023-03-23	19:28:57.087	48537.087	25.643	1
2881	20	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.667	0	0	0	2023-03-23	19:37:25.146	49045.146	2023-03-23	19:37:30.618	49050.618	5.472	1
2882	21	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	3	8.478	0	0	0	2023-03-23	19:38:03.887	49083.887	2023-03-23	19:38:16.425	49096.425	12.538	1
2883	22	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.784	0	0	0	2023-03-23	19:38:42.622	49122.622	2023-03-23	19:38:47.321	49127.321	4.699	1
2962	23	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.75	0	0	0	2023-03-23	19:54:45.112	50085.112	2023-03-23	19:54:48.542	50088.542	3.43	1
3049	24	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-23	20:02:30.837	50550.837	2023-03-23	20:02:33.216	50553.216	2.379	1
3102	25	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	2.413	0	0	0	2023-03-23	20:07:56.567	50876.567	2023-03-23	20:08:04.009	50884.009	7.442	1
3115	26	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	4	8.817	0	0	0	2023-03-23	20:10:36.409	51036.409	2023-03-23	20:10:47.673	51047.673	11.264	1
3151	27	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.356	0	0	0	2023-03-23	20:14:32.195	51272.195	2023-03-23	20:14:34.093	51274.093	1.898	1
3159	28	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	2.797	0	0	0	2023-03-23	20:15:06.369	51306.369	2023-03-23	20:15:12.732	51312.732	6.363	1
3162	29	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.424	0	0	0	2023-03-23	20:15:17.676	51317.676	2023-03-23	20:15:19.364	51319.364	1.688	1
3163	30	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	4	0	0	5	10.284	59	6.8516369	2.7720000743866	2023-03-23	20:15:20.061	51320.061	2023-03-23	20:15:37.758	51337.758	17.697	1
3165	31	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	2.43	0	0	0	2023-03-23	20:15:40.767	51340.767	2023-03-23	20:15:46.641	51346.641	5.874	1
3166	32	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	1.05	0	0	0	2023-03-23	20:15:47.376	51347.376	2023-03-23	20:15:50.313	51350.313	2.937	1
3167	33	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	5	0	0	6	11.057	57	6.7107296	2.79999995231628	2023-03-23	20:15:52.446	51352.446	2023-03-23	20:16:13.919	51373.919	21.473	1
3170	34	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	2.825	0	0	0	2023-03-23	20:16:18.251	51378.251	2023-03-23	20:16:24.117	51384.117	5.866	1
3175	35	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.922	0	0	0	2023-03-23	20:16:29.026	51389.026	2023-03-23	20:16:31.370	51391.37	2.344	1
3178	36	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.97	0	0	0	2023-03-23	20:16:35.326	51395.326	2023-03-23	20:16:37.838	51397.838	2.512	1
3181	37	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	8.44	55	6.7997954	3.8039999678731	2023-03-23	20:16:40.577	51400.577	2023-03-23	20:16:51.189	51411.189	10.612	1
3185	38	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	1.061	0	0	0	2023-03-23	20:16:55.090	51415.09	2023-03-23	20:16:59.587	51419.587	4.497	1
3191	39	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.179	0	0	0	2023-03-23	20:17:05.013	51425.013	2023-03-23	20:17:08.370	51428.37	3.357	1
3194	40	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.704	0	0	0	2023-03-23	20:17:12.157	51432.157	2023-03-23	20:17:14.268	51434.268	2.111	1
3217	41	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.622	0	0	0	2023-03-23	20:18:31.917	51511.917	2023-03-23	20:18:34.269	51514.269	2.352	1
3274	42	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	0.974	0	0	0	2023-03-23	20:21:25.769	51685.769	2023-03-23	20:21:28.765	51688.765	2.996	1
3277	43	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.751	0	0	0	2023-03-23	20:21:31.780	51691.78	2023-03-23	20:21:33.861	51693.861	2.081	1
3285	44	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.316	0	0	0	2023-03-23	20:21:52.688	51712.688	2023-03-23	20:21:56.283	51716.283	3.595	1
3287	45	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	9.357	67	6.9522862	3.0820000898093	2023-03-23	20:22:04.141	51724.141	2023-03-23	20:22:17.728	51737.728	13.587	1
3295	46	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.745	0	0	0	2023-03-23	20:22:47.251	51767.251	2023-03-23	20:22:49.213	51769.213	1.962	1
3297	47	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	8.8	54	7.1148788	3.68199992179871	2023-03-23	20:22:54.081	51774.081	2023-03-23	20:23:06.258	51786.258	12.177	1
3324	48	0002-YL75	900200000098797	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.556	0	0	0	2023-03-23	20:24:53.905	51893.905	2023-03-23	20:24:58.588	51898.588	4.683	1
