VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
15180	129	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	4	Incorrect	1	3	0	0	3	1.933	0	0	0	2023-03-21	04:08:57.904	79737.904	2023-03-21	04:09:23.821	79763.821	25.917	1
15181	130	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	4	Incorrect	1	34	0	0	34	12.377	0	0	0	2023-03-21	04:09:24.888	79764.888	2023-03-21	04:10:21.839	79821.839	56.951	1
15188	131	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	04:10:23.440	79823.44	2023-03-21	04:10:24.829	79824.829	1.389	1
15193	132	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	1.674	0	0	0	2023-03-21	04:11:46.910	79906.91	2023-03-21	04:11:51.869	79911.869	4.959	1
15194	133	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	4	Incorrect	1	4	0	0	4	1.893	0	0	0	2023-03-21	04:11:57.164	79917.164	2023-03-21	04:12:16.204	79936.204	19.04	1
15199	134	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	9	8.167	0	0	0	2023-03-21	04:12:25.106	79945.106	2023-03-21	04:12:46.559	79966.559	21.453	1
15200	135	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	2	Incorrect	1	16	0	0	16	4.199	0	0	0	2023-03-21	04:12:59.921	79979.921	2023-03-21	04:13:46.371	80026.371	46.45	1
15212	136	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	1	Incorrect	1	96	0	0	96	166.158	0	0	0	2023-03-21	04:16:43.711	80203.711	2023-03-21	04:22:09.923	80529.923	326.212	1
15325	137	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.55	0	0	0	2023-03-21	04:31:23.937	81083.937	2023-03-21	04:31:27.708	81087.708	3.771	1
15333	138	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.341	0	0	0	2023-03-21	04:32:56.487	81176.487	2023-03-21	04:32:58.829	81178.829	2.342	1
15393	139	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-21	04:42:23.858	81743.858	2023-03-21	04:42:26.821	81746.821	2.963	1
15696	140	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.654	0	0	0	2023-03-21	05:45:58.417	85558.417	2023-03-21	05:46:05.134	85565.134	6.717	1
15736	141	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-21	05:52:41.724	85961.724	2023-03-21	05:52:47.700	85967.7	5.976	1
15741	142	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	9	9.184	0	0	0	2023-03-21	05:53:12.479	85992.479	2023-03-21	05:53:41.127	86021.127	28.648	1
15786	143	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	1.093	0	0	0	2023-03-21	05:58:20.650	86300.65	2023-03-21	05:58:27.728	86307.728	7.078	1
11725	0	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.98	0	0	0	2023-03-20	09:06:42.103	11202.103	2023-03-20	09:06:47.417	11207.417	5.314	1
11782	1	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	2	Incorrect	1	4	0	0	4	0.935	0	0	0	2023-03-20	09:22:05.526	12125.526	2023-03-20	09:22:25.561	12145.561	20.035	1
11791	2	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	2	0	0	2	0.358	0	0	0	2023-03-20	09:34:47.082	12887.082	2023-03-20	09:34:50.716	12890.716	3.634	1
11793	3	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.071	0	0	0	2023-03-20	09:41:34.564	13294.564	2023-03-20	09:41:36.748	13296.748	2.184	1
12019	4	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.542	0	0	0	2023-03-20	18:15:07.690	44107.69	2023-03-20	18:15:10.262	44110.262	2.572	1
12021	5	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	1	0	0	1	0.412	0	0	0	2023-03-20	18:19:06.213	44346.213	2023-03-20	18:19:08.365	44348.365	2.152	1
12028	6	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-20	18:24:33.869	44673.869	2023-03-20	18:24:35.219	44675.219	1.35	1
12040	7	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	5	0.884	0	0	0	2023-03-20	18:32:04.309	45124.309	2023-03-20	18:32:27.472	45147.472	23.163	1
12336	8	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	2	0	0	2	1.659	0	0	0	2023-03-20	19:24:30.550	48270.55	2023-03-20	19:24:43.245	48283.245	12.695	1
12362	9	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	19:28:21.590	48501.59	2023-03-20	19:28:24.637	48504.637	3.047	1
12377	10	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-20	19:32:03.521	48723.521	2023-03-20	19:32:05.935	48725.935	2.414	1
12382	11	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.733	0	0	0	2023-03-20	19:33:04.202	48784.202	2023-03-20	19:33:07.762	48787.762	3.56	1
12400	12	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	19:36:43.234	49003.234	2023-03-20	19:36:44.365	49004.365	1.131	1
12424	13	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.325	0	0	0	2023-03-20	19:45:52.596	49552.596	2023-03-20	19:45:54.514	49554.514	1.918	1
12447	14	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	2	0	0	2	1.037	0	0	0	2023-03-20	19:53:38.311	50018.311	2023-03-20	19:53:41.455	50021.455	3.144	1
12448	15	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	2.572	0	0	0	2023-03-20	19:53:53.508	50033.508	2023-03-20	19:54:06.560	50046.56	13.052	1
12915	16	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	11	0	0	11	9.734	0	0	0	2023-03-20	20:59:06.819	53946.819	2023-03-20	20:59:24.902	53964.902	18.083	1
12930	17	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	4	0	0	4	2.232	0	0	0	2023-03-20	20:59:56.456	53996.456	2023-03-20	21:00:01.198	54001.198	4.742	1
12940	18	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	2	Incorrect	1	5	0	0	5	1.94	0	0	0	2023-03-20	21:00:27.647	54027.647	2023-03-20	21:01:19.016	54079.016	51.369	1
12970	19	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	2	Incorrect	1	2	0	0	2	1.319	0	0	0	2023-03-20	21:02:08.475	54128.475	2023-03-20	21:02:12.040	54132.04	3.565	1
12989	20	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	7	0	0	7	4.477	0	0	0	2023-03-20	21:02:50.414	54170.414	2023-03-20	21:03:02.186	54182.186	11.772	1
13027	21	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	4	0	0	4	3.67	0	0	0	2023-03-20	21:04:42.931	54282.931	2023-03-20	21:04:50.333	54290.333	7.402	1
13030	22	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.745	0	0	0	2023-03-20	21:04:58.952	54298.952	2023-03-20	21:05:01.625	54301.625	2.673	1
13132	23	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	4	0	0	4	3.644	0	0	0	2023-03-20	21:12:02.951	54722.951	2023-03-20	21:12:12.496	54732.496	9.545	1
13281	24	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.798	0	0	0	2023-03-20	21:32:17.347	55937.347	2023-03-20	21:32:19.339	55939.339	1.992	1
13284	25	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	2	0	0	2	3.451	0	0	0	2023-03-20	21:32:42.255	55962.255	2023-03-20	21:32:47.837	55967.837	5.582	1
13287	26	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	2	0	0	2	0.951	0	0	0	2023-03-20	21:33:18.011	55998.011	2023-03-20	21:33:20.897	56000.897	2.886	1
13323	27	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	1.817	0	0	0	2023-03-20	21:38:48.324	56328.324	2023-03-20	21:38:51.878	56331.878	3.554	1
13328	28	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	0.753	0	0	0	2023-03-20	21:39:16.466	56356.466	2023-03-20	21:39:18.883	56358.883	2.417	1
13329	29	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	10.688	59	6.8732521	3.03800010681152	2023-03-20	21:39:20.940	56360.94	2023-03-20	21:39:46.411	56386.411	25.471	1
13334	30	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	4	11.536	58	6.8501599	2.96799999475479	2023-03-20	21:39:50.539	56390.539	2023-03-20	21:40:19.422	56419.422	28.883	1
13340	31	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	9	21.714	64	5.8121604	2.32800000533462	2023-03-20	21:40:33.582	56433.582	2023-03-20	21:40:58.372	56458.372	24.79	1
13346	32	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	12.361	58	7.0113235	3.15899991989136	2023-03-20	21:41:05.459	56465.459	2023-03-20	21:41:28.462	56488.462	23.003	1
13350	33	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	20	26.345	58	6.1230217	2.54399997927248	2023-03-20	21:41:32.950	56492.95	2023-03-20	21:42:30.302	56550.302	57.352	1
13354	34	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	12	0	0	12	6.148	0	0	0	2023-03-20	21:42:34.225	56554.225	2023-03-20	21:43:01.630	56581.63	27.405	1
13359	35	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.693	56	7.0127501	3.06599998474121	2023-03-20	21:43:07.272	56587.272	2023-03-20	21:43:18.106	56598.106	10.834	1
13362	36	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	3.363	21	2.2512309	0.770000010728836	2023-03-20	21:43:27.711	56607.711	2023-03-20	21:43:34.105	56614.105	6.394	1
13364	37	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	9	15.397	56	6.9433392	3.23399996757507	2023-03-20	21:43:46.966	56626.966	2023-03-20	21:44:29.781	56669.781	42.815	1
13367	38	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	2	Incorrect	1	3	0	0	3	1.957	0	0	0	2023-03-20	21:44:29.781	56669.781	2023-03-20	21:44:38.493	56678.493	8.712	1
13369	39	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	2	Incorrect	1	1	0	0	1	0.835	0	0	0	2023-03-20	21:44:41.433	56681.433	2023-03-20	21:44:43.893	56683.893	2.46	1
13370	40	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	2	0	0	2	1.503	0	0	0	2023-03-20	21:44:57.873	56697.873	2023-03-20	21:45:02.077	56702.077	4.204	1
13373	41	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.567	56	7.0120608	3.05200004577637	2023-03-20	21:45:16.335	56716.335	2023-03-20	21:45:31.875	56731.875	15.54	1
13388	42	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.763	53	7.1751648	3.37400007247925	2023-03-20	21:48:57.480	56937.48	2023-03-20	21:49:10.663	56950.663	13.183	1
13394	43	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.286	56	6.8502605	2.74400003254414	2023-03-20	21:50:10.893	57010.893	2023-03-20	21:50:22.731	57022.731	11.838	1
13431	44	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	9.241	57	6.9455081	2.58999991416931	2023-03-20	21:55:58.340	57358.34	2023-03-20	21:56:11.943	57371.943	13.603	1
13442	45	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.325	59	7.0653551	2.71600008010864	2023-03-20	21:56:29.041	57389.041	2023-03-20	21:56:40.058	57400.058	11.017	1
13448	46	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	3	0	0	3	1.435	0	0	0	2023-03-20	21:57:03.924	57423.924	2023-03-20	21:57:07.118	57427.118	3.194	1
13459	47	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.623	50	7.2100388	3.82200002670288	2023-03-20	21:57:43.344	57463.344	2023-03-20	21:57:54.115	57474.115	10.771	1
13471	48	0002-YL74	900200000470472	Female	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	21:58:45.984	57525.984	2023-03-20	21:58:46.995	57526.995	1.011	1
13507	49	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.151	0	0	0	2023-03-20	22:03:37.907	57817.907	2023-03-20	22:03:41.180	57821.18	3.273	1
13510	50	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	1.876	0	0	0	2023-03-20	22:03:56.857	57836.857	2023-03-20	22:04:01.098	57841.098	4.241	1
13545	51	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.812	0	0	0	2023-03-20	22:07:41.410	58061.41	2023-03-20	22:07:44.117	58064.117	2.707	1
13551	52	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.037	0	0	0	2023-03-20	22:08:16.757	58096.757	2023-03-20	22:08:19.298	58099.298	2.541	1
13696	53	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	1.675	0	0	0	2023-03-20	22:19:50.116	58790.116	2023-03-20	22:19:54.259	58794.259	4.143	1
13706	54	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.524	0	0	0	2023-03-20	22:21:10.346	58870.346	2023-03-20	22:21:12.258	58872.258	1.912	1
13746	55	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	3	0	0	3	0.893	0	0	0	2023-03-20	22:25:56.697	59156.697	2023-03-20	22:25:59.307	59159.307	2.61	1
13752	56	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.406	0	0	0	2023-03-20	22:26:26.293	59186.293	2023-03-20	22:26:31.876	59191.876	5.583	1
13766	57	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.01	0	0	0	2023-03-20	22:28:16.034	59296.034	2023-03-20	22:28:19.292	59299.292	3.258	1
13768	58	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.141	0	0	0	2023-03-20	22:28:24.433	59304.433	2023-03-20	22:28:30.855	59310.855	6.422	1
13783	59	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.866	0	0	0	2023-03-20	22:29:01.787	59341.787	2023-03-20	22:29:07.754	59347.754	5.967	1
13837	60	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.1	0	0	0	2023-03-20	22:34:52.237	59692.237	2023-03-20	22:34:56.108	59696.108	3.871	1
13853	61	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.881	0	0	0	2023-03-20	22:36:25.633	59785.633	2023-03-20	22:36:27.784	59787.784	2.151	1
13854	62	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.953	0	0	0	2023-03-20	22:36:48.505	59808.505	2023-03-20	22:36:51.254	59811.254	2.749	1
13869	63	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.584	0	0	0	2023-03-20	22:38:15.146	59895.146	2023-03-20	22:38:17.696	59897.696	2.55	1
13871	64	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.952	0	0	0	2023-03-20	22:38:20.574	59900.574	2023-03-20	22:38:23.896	59903.896	3.322	1
13872	65	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	22:38:33.220	59913.22	2023-03-20	22:38:34.566	59914.566	1.346	1
13874	66	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	2	0	0	2	1.066	0	0	0	2023-03-20	22:38:57.254	59937.254	2023-03-20	22:39:00.283	59940.283	3.029	1
13878	67	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.9	0	0	0	2023-03-20	22:40:27.838	60027.838	2023-03-20	22:40:30.482	60030.482	2.644	1
13898	68	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	4	1.93	0	0	0	2023-03-20	22:44:43.460	60283.46	2023-03-20	22:44:51.904	60291.904	8.444	1
13902	69	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	2.018	0	0	0	2023-03-20	22:44:55.128	60295.128	2023-03-20	22:45:03.117	60303.117	7.989	1
13904	70	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	2	Incorrect	1	6	0	0	6	3.442	0	0	0	2023-03-20	22:45:28.959	60328.959	2023-03-20	22:46:18.496	60378.496	49.537	1
13916	71	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.668	0	0	0	2023-03-20	22:46:50.426	60410.426	2023-03-20	22:46:52.909	60412.909	2.483	1
13946	72	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.298	0	0	0	2023-03-20	22:56:32.310	60992.31	2023-03-20	22:56:34.238	60994.238	1.928	1
13948	73	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	1.608	0	0	0	2023-03-20	22:56:52.219	61012.219	2023-03-20	22:56:57.740	61017.74	5.521	1
13950	74	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	6	0	0	6	4.376	0	0	0	2023-03-20	22:57:03.794	61023.794	2023-03-20	22:57:24.495	61044.495	20.701	1
13953	75	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	3	0	0	3	1.576	0	0	0	2023-03-20	22:57:38.914	61058.914	2023-03-20	22:57:42.270	61062.27	3.356	1
13957	76	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.335	0	0	0	2023-03-20	23:01:39.858	61299.858	2023-03-20	23:01:43.304	61303.304	3.446	1
13973	77	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	1.038	0	0	0	2023-03-20	23:05:43.326	61543.326	2023-03-20	23:05:47.405	61547.405	4.079	1
13976	78	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.922	0	0	0	2023-03-20	23:09:16.574	61756.574	2023-03-20	23:09:18.988	61758.988	2.414	1
14060	79	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.209	0	0	0	2023-03-20	23:30:52.700	63052.7	2023-03-20	23:30:55.973	63055.973	3.273	1
14239	80	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	7	3.402	0	0	0	2023-03-20	23:56:50.867	64610.867	2023-03-20	23:56:58.664	64618.664	7.797	1
14242	81	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.744	0	0	0	2023-03-20	23:56:59.353	64619.353	2023-03-20	23:57:01.779	64621.779	2.426	1
14311	82	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.908	0	0	0	2023-03-21	00:03:53.992	65033.992	2023-03-21	00:03:56.630	65036.63	2.638	1
14331	83	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.612	0	0	0	2023-03-21	00:06:17.436	65177.436	2023-03-21	00:06:19.421	65179.421	1.985	1
14345	84	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.027	0	0	0	2023-03-21	00:07:35.766	65255.766	2023-03-21	00:07:37.354	65257.354	1.588	1
14430	85	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.982	0	0	0	2023-03-21	00:16:36.107	65796.107	2023-03-21	00:16:41.394	65801.394	5.287	1
14436	86	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	2	Incorrect	1	1	0	0	1	0.425	0	0	0	2023-03-21	00:17:06.072	65826.072	2023-03-21	00:17:08.242	65828.242	2.17	1
14511	87	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	3	0	0	3	1.818	0	0	0	2023-03-21	00:25:13.902	66313.902	2023-03-21	00:25:20.139	66320.139	6.237	1
14516	88	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.485	0	0	0	2023-03-21	00:25:43.098	66343.098	2023-03-21	00:25:46.688	66346.688	3.59	1
14518	89	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.539	0	0	0	2023-03-21	00:25:57.240	66357.24	2023-03-21	00:25:59.544	66359.544	2.304	1
14553	90	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	4.211	0	0	0	2023-03-21	00:30:43.222	66643.222	2023-03-21	00:30:51.847	66651.847	8.625	1
14555	91	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	12	5.405	0	0	0	2023-03-21	00:30:53.000	66653	2023-03-21	00:31:25.942	66685.942	32.942	1
14563	92	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.937	0	0	0	2023-03-21	00:31:57.850	66717.85	2023-03-21	00:32:00.296	66720.296	2.446	1
14649	93	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.839	0	0	0	2023-03-21	00:40:43.702	67243.702	2023-03-21	00:40:46.632	67246.632	2.93	1
14657	94	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	0.864	0	0	0	2023-03-21	00:41:20.485	67280.485	2023-03-21	00:41:25.479	67285.479	4.994	1
14660	95	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	4	2.314	0	0	0	2023-03-21	00:41:29.124	67289.124	2023-03-21	00:41:40.835	67300.835	11.711	1
14926	96	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.838	0	0	0	2023-03-21	02:09:36.851	72576.851	2023-03-21	02:09:39.712	72579.712	2.861	1
14969	97	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.151	0	0	0	2023-03-21	02:24:35.746	73475.746	2023-03-21	02:24:39.149	73479.149	3.403	1
14971	98	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	11	0	0	11	6.583	0	0	0	2023-03-21	02:24:55.156	73495.156	2023-03-21	02:25:37.228	73537.228	42.072	1
14977	99	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	18	0	0	18	13.778	0	0	0	2023-03-21	02:26:00.952	73560.952	2023-03-21	02:27:21.863	73641.863	80.911	1
14985	100	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	1.647	0	0	0	2023-03-21	02:27:58.544	73678.544	2023-03-21	02:28:02.520	73682.52	3.976	1
14986	101	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.366	0	0	0	2023-03-21	02:28:16.860	73696.86	2023-03-21	02:28:20.160	73700.16	3.3	1
15000	102	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.277	0	0	0	2023-03-21	02:31:59.620	73919.62	2023-03-21	02:32:15.582	73935.582	15.962	1
15002	103	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.745	0	0	0	2023-03-21	02:32:16.498	73936.498	2023-03-21	02:32:34.901	73954.901	18.403	1
15003	104	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	4	0	0	4	2.103	0	0	0	2023-03-21	02:32:35.963	73955.963	2023-03-21	02:33:27.338	74007.338	51.375	1
15006	105	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	4	Incorrect	1	7	0	0	7	4.787	0	0	0	2023-03-21	02:33:41.216	74021.216	2023-03-21	02:34:11.047	74051.047	29.831	1
15010	106	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.994	0	0	0	2023-03-21	02:35:14.352	74114.352	2023-03-21	02:35:22.359	74122.359	8.007	1
15035	107	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	4	2.088	0	0	0	2023-03-21	02:49:20.879	74960.879	2023-03-21	02:49:30.478	74970.478	9.599	1
15036	108	0002-YL74	900200000470472	Female	Group2D	2 No water D4	2	2	Incorrect	1	3	0	0	3	1.235	0	0	0	2023-03-21	02:49:45.521	74985.521	2023-03-21	02:50:05.611	75005.611	20.09	1
