VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
8107	78	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	6	0	0	6	1.944	0	0	0	2023-03-25	01:14:05.327	69245.327	2023-03-25	01:14:11.557	69251.557	6.23	1
8109	79	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	14	0	0	14	8.244	0	0	0	2023-03-25	01:14:15.674	69255.674	2023-03-25	01:14:39.956	69279.956	24.282	1
8132	80	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.682	0	0	0	2023-03-25	01:19:52.552	69592.552	2023-03-25	01:19:55.192	69595.192	2.64	1
8136	81	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.936	0	0	0	2023-03-25	01:20:19.209	69619.209	2023-03-25	01:20:22.782	69622.782	3.573	1
8138	82	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.085	0	0	0	2023-03-25	01:20:40.279	69640.279	2023-03-25	01:20:42.418	69642.418	2.139	1
8140	83	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	9	0	0	11	11.966	61	7.1609081	3.07999992370605	2023-03-25	01:20:50.665	69650.665	2023-03-25	01:21:37.360	69697.36	46.695	1
8159	84	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	5	0	0	5	1.886	0	0	0	2023-03-25	01:26:34.157	69994.157	2023-03-25	01:26:52.453	70012.453	18.296	1
8166	85	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	6	0	0	6	1.429	0	0	0	2023-03-25	01:27:20.493	70040.493	2023-03-25	01:27:29.987	70049.987	9.494	1
8342	86	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.925	0	0	0	2023-03-25	02:33:59.380	74039.38	2023-03-25	02:34:01.991	74041.991	2.611	1
8370	87	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	4.363	0	0	0	2023-03-25	02:45:41.501	74741.501	2023-03-25	02:45:48.486	74748.486	6.985	1
8371	88	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.938	0	0	0	2023-03-25	02:45:57.799	74757.799	2023-03-25	02:46:00.743	74760.743	2.944	1
8372	89	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.319	0	0	0	2023-03-25	02:46:39.777	74799.777	2023-03-25	02:46:44.120	74804.12	4.343	1
8373	90	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	12.202	59	7.180809	2.77900004386902	2023-03-25	02:48:31.047	74911.047	2023-03-25	02:48:54.566	74934.566	23.519	1
8374	91	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.275	0	0	0	2023-03-25	02:52:15.832	75135.832	2023-03-25	02:52:21.804	75141.804	5.972	1
8376	92	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.951	0	0	0	2023-03-25	02:52:53.154	75173.154	2023-03-25	02:52:55.843	75175.843	2.689	1
8378	93	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	2.23	0	0	0	2023-03-25	02:53:12.133	75192.133	2023-03-25	02:53:19.439	75199.439	7.306	1
8387	94	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	6	0	0	7	10.072	60	7.2288605	2.94000005722046	2023-03-25	02:58:41.033	75521.033	2023-03-25	02:59:00.578	75540.578	19.545	1
8389	95	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.822	0	0	0	2023-03-25	03:02:51.537	75771.537	2023-03-25	03:02:54.345	75774.345	2.808	1
8403	96	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.54	0	0	0	2023-03-25	03:12:47.074	76367.074	2023-03-25	03:12:50.789	76370.789	3.715	1
8405	97	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.57	0	0	0	2023-03-25	03:12:56.454	76376.454	2023-03-25	03:13:06.994	76386.994	10.54	1
8406	98	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	38	0	0	38	18.059	0	0	0	2023-03-25	03:14:04.287	76444.287	2023-03-25	03:15:50.362	76550.362	106.075	1
8408	99	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	6	0	0	7	11.427	61	7.2517763	3.1029999256134	2023-03-25	03:16:57.007	76617.007	2023-03-25	03:18:08.390	76688.39	71.383	1
8412	100	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.102	0	0	0	2023-03-25	03:18:42.769	76722.769	2023-03-25	03:18:46.158	76726.158	3.389	1
8416	101	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.382	0	0	0	2023-03-25	03:19:18.561	76758.561	2023-03-25	03:19:22.422	76762.422	3.861	1
8418	102	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.76	0	0	0	2023-03-25	03:19:30.692	76770.692	2023-03-25	03:19:32.819	76772.819	2.127	1
8443	103	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.624	0	0	0	2023-03-25	03:36:09.222	77769.222	2023-03-25	03:36:11.345	77771.345	2.123	1
8659	104	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	4	9.304	53	7.0527156	3.0239999294281	2023-03-25	04:39:54.693	81594.693	2023-03-25	04:40:12.459	81612.459	17.766	1
8782	105	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.376	56	7.0448492	2.71599997207522	2023-03-25	05:22:40.173	84160.173	2023-03-25	05:22:50.646	84170.646	10.473	1
8793	106	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.796	0	0	0	2023-03-25	05:28:34.367	84514.367	2023-03-25	05:28:37.812	84517.812	3.445	1
8797	107	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.799	0	0	0	2023-03-25	05:29:53.035	84593.035	2023-03-25	05:29:58.840	84598.84	5.805	1
8800	108	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	2.046	0	0	0	2023-03-25	05:30:23.912	84623.912	2023-03-25	05:30:33.718	84633.718	9.806	1
8809	109	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	10.673	60	7.1998442	3.17199993133545	2023-03-25	05:32:42.930	84762.93	2023-03-25	05:32:57.115	84777.115	14.185	1
8816	110	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.988	0	0	0	2023-03-25	05:34:50.060	84890.06	2023-03-25	05:34:52.430	84892.43	2.37	1
8819	111	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	3	9.577	61	7.2173689	2.75799989700317	2023-03-25	05:36:09.019	84969.019	2023-03-25	05:36:22.112	84982.112	13.093	1
8821	112	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.853	0	0	0	2023-03-25	05:37:26.519	85046.519	2023-03-25	05:37:30.499	85050.499	3.98	1
8874	113	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.487	0	0	0	2023-03-25	05:45:56.937	85556.937	2023-03-25	05:45:59.276	85559.276	2.339	1
8878	114	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.966	0	0	0	2023-03-25	05:46:39.553	85599.553	2023-03-25	05:46:42.707	85602.707	3.154	1
8879	115	0002-YL24	900200000277193	Female	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	14	0	0	16	18.248	62	7.2557282	2.97000002861023	2023-03-25	05:46:45.484	85605.484	2023-03-25	05:47:37.377	85657.377	51.893	1
5678	0	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.583	0	0	0	2023-03-24	06:01:38.578	98.578	2023-03-24	06:01:41.093	101.093	2.515	1
5680	1	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.199	55	7.0028704	2.60400009900332	2023-03-24	06:01:47.923	107.923	2023-03-24	06:02:04.561	124.561	16.638	1
5922	2	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.349	0	0	0	2023-03-24	07:12:20.194	4340.194	2023-03-24	07:12:26.122	4346.122	5.928	1
5925	3	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.484	0	0	0	2023-03-24	07:12:34.768	4354.768	2023-03-24	07:12:40.527	4360.527	5.759	1
5942	4	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.511	0	0	0	2023-03-24	07:17:17.537	4637.537	2023-03-24	07:17:19.918	4639.918	2.381	1
5945	5	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	10.088	63	7.4907814	2.7720000743866	2023-03-24	07:17:31.601	4651.601	2023-03-24	07:18:04.430	4684.43	32.829	1
5949	6	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	6	9.857	59	7.1705867	2.92600011825562	2023-03-24	07:18:12.239	4692.239	2023-03-24	07:19:04.339	4744.339	52.1	1
5956	7	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.063	0	0	0	2023-03-24	07:20:28.654	4828.654	2023-03-24	07:20:32.834	4832.834	4.18	1
5958	8	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.77	0	0	0	2023-03-24	07:20:38.027	4838.027	2023-03-24	07:21:10.911	4870.911	32.884	1
5963	9	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.568	0	0	0	2023-03-24	07:21:15.625	4875.625	2023-03-24	07:21:19.006	4879.006	3.381	1
5979	10	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.034	57	7.1447176	2.81399989128113	2023-03-24	07:26:52.427	5212.427	2023-03-24	07:27:09.808	5229.808	17.381	1
6048	11	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	07:47:22.604	6442.604	2023-03-24	07:47:24.214	6444.214	1.61	1
6251	12	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-24	16:44:32.177	38672.177	2023-03-24	16:44:39.458	38679.458	7.281	1
6252	13	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-24	16:47:28.902	38848.902	2023-03-24	16:47:30.119	38850.119	1.217	1
6254	14	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.482	0	0	0	2023-03-24	16:49:04.690	38944.69	2023-03-24	16:49:06.877	38946.877	2.187	1
6255	15	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	8.79	55	7.0306119	2.61800003051758	2023-03-24	16:52:32.689	39152.689	2023-03-24	16:53:12.483	39192.483	39.794	1
6256	16	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.37	53	7.0088541	2.92499995231628	2023-03-24	16:53:52.993	39232.993	2023-03-24	16:54:30.489	39270.489	37.496	1
6257	17	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.709	0	0	0	2023-03-24	16:55:14.336	39314.336	2023-03-24	16:55:30.526	39330.526	16.19	1
6259	18	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.209	0	0	0	2023-03-24	16:57:26.489	39446.489	2023-03-24	16:57:41.438	39461.438	14.949	1
6260	19	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	8.334	51	6.9537966	2.67400002479553	2023-03-24	17:00:43.867	39643.867	2023-03-24	17:01:11.299	39671.299	27.432	1
6498	20	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.47	0	0	0	2023-03-24	20:06:57.209	50817.209	2023-03-24	20:07:06.689	50826.689	9.48	1
6502	21	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	20:07:55.648	50875.648	2023-03-24	20:08:01.325	50881.325	5.677	1
6661	22	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.398	0	0	0	2023-03-24	20:39:18.266	52758.266	2023-03-24	20:39:19.465	52759.465	1.199	1
6674	23	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.624	0	0	0	2023-03-24	20:40:07.502	52807.502	2023-03-24	20:40:13.853	52813.853	6.351	1
6802	24	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	8.041	50	7.2881199	3.4300000667572	2023-03-24	20:52:43.599	53563.599	2023-03-24	20:52:54.664	53574.664	11.065	1
6897	25	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	21:07:28.761	54448.761	2023-03-24	21:07:30.015	54450.015	1.254	1
6939	26	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	8.313	58	7.2166301	2.58899998664856	2023-03-24	21:13:36.949	54816.949	2023-03-24	21:13:58.351	54838.351	21.402	1
6949	27	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	6	0	0	6	2.749	0	0	0	2023-03-24	21:14:30.889	54870.889	2023-03-24	21:14:55.652	54895.652	24.763	1
6955	28	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.681	0	0	0	2023-03-24	21:15:17.001	54917.001	2023-03-24	21:15:29.101	54929.101	12.1	1
6959	29	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.808	0	0	0	2023-03-24	21:15:49.826	54949.826	2023-03-24	21:15:56.274	54956.274	6.448	1
6961	30	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	11	0	0	12	8.551	40	4.7126165	1.63799995929003	2023-03-24	21:16:03.183	54963.183	2023-03-24	21:16:33.714	54993.714	30.531	1
6968	31	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.824	0	0	0	2023-03-24	21:16:45.759	55005.759	2023-03-24	21:16:50.190	55010.19	4.431	1
6972	32	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.573	0	0	0	2023-03-24	21:17:05.290	55025.29	2023-03-24	21:17:07.330	55027.33	2.04	1
7034	33	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	9.129	54	6.9287375	2.71600008010864	2023-03-24	21:28:46.716	55726.716	2023-03-24	21:29:00.016	55740.016	13.3	1
7095	34	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.238	35	4.9522941	1.55399999022484	2023-03-24	21:51:02.557	57062.557	2023-03-24	21:51:15.793	57075.793	13.236	1
7154	35	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.04	0	0	0	2023-03-24	22:16:33.169	58593.169	2023-03-24	22:16:36.790	58596.79	3.621	1
7155	36	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	8.243	56	7.2117334	2.70199990272522	2023-03-24	22:16:39.912	58599.912	2023-03-24	22:17:01.705	58621.705	21.793	1
7157	37	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.253	52	6.5826734	2.60400004684925	2023-03-24	22:17:17.087	58637.087	2023-03-24	22:17:34.352	58654.352	17.265	1
7159	38	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	8.205	55	7.1619001	2.78600001335144	2023-03-24	22:18:11.589	58691.589	2023-03-24	22:18:28.534	58708.534	16.945	1
7184	39	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.568	0	0	0	2023-03-24	22:24:39.374	59079.374	2023-03-24	22:24:41.996	59081.996	2.622	1
7191	40	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.582	0	0	0	2023-03-24	22:26:03.205	59163.205	2023-03-24	22:26:05.767	59165.767	2.562	1
7197	41	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-24	22:26:45.876	59205.876	2023-03-24	22:26:50.312	59210.312	4.436	1
7216	42	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	52	0	0	53	26.136	56	7.1567725	2.85599994659424	2023-03-24	22:30:58.546	59458.546	2023-03-24	22:32:44.501	59564.501	105.955	1
7236	43	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	72	0	0	72	156.647	0	0	0	2023-03-24	22:32:54.957	59574.957	2023-03-24	22:37:02.821	59822.821	247.864	1
7308	44	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.577	0	0	0	2023-03-24	22:43:00.957	60180.957	2023-03-24	22:43:06.121	60186.121	5.164	1
7310	45	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.711	0	0	0	2023-03-24	22:43:08.489	60188.489	2023-03-24	22:43:15.612	60195.612	7.123	1
7314	46	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	8.504	57	7.0520257	2.60999995470047	2023-03-24	22:43:34.966	60214.966	2023-03-24	22:44:00.140	60240.14	25.174	1
7319	47	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.148	0	0	0	2023-03-24	22:44:10.388	60250.388	2023-03-24	22:44:17.404	60257.404	7.016	1
7325	48	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	6.985	42	5.1583467	1.93199998140335	2023-03-24	22:44:44.275	60284.275	2023-03-24	22:44:59.996	60299.996	15.721	1
7390	49	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.689	0	0	0	2023-03-24	22:52:24.346	60744.346	2023-03-24	22:52:26.906	60746.906	2.56	1
7431	50	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.965	0	0	0	2023-03-24	22:56:48.167	61008.167	2023-03-24	22:56:52.377	61012.377	4.21	1
7433	51	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.581	0	0	0	2023-03-24	22:56:59.112	61019.112	2023-03-24	22:57:01.187	61021.187	2.075	1
7435	52	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	13	0	0	13	11.732	0	0	0	2023-03-24	22:57:05.539	61025.539	2023-03-24	22:57:40.298	61060.298	34.759	1
7448	53	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	95	0	0	96	187.512	58	7.0768025	2.57599997520447	2023-03-24	22:58:38.665	61118.665	2023-03-24	23:08:05.957	61685.957	567.292	1
7698	54	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.264	50	7.2198664	3.05600011348724	2023-03-24	23:45:52.145	63952.145	2023-03-24	23:46:02.840	63962.84	10.695	1
7702	55	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	8.184	20	7.206873	5.61399984359741	2023-03-24	23:46:11.003	63971.003	2023-03-24	23:46:23.815	63983.815	12.812	1
7703	56	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	7.884	20	7.0677428	5.53000020980835	2023-03-24	23:46:29.286	63989.286	2023-03-24	23:46:40.061	64000.061	10.775	1
7744	57	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.667	0	0	0	2023-03-24	23:55:09.140	64509.14	2023-03-24	23:55:11.254	64511.254	2.114	1
7746	58	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.616	0	0	0	2023-03-24	23:55:25.514	64525.514	2023-03-24	23:55:28.623	64528.623	3.109	1
7756	59	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-24	23:58:00.749	64680.749	2023-03-24	23:58:02.535	64682.535	1.786	1
7757	60	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.426	0	0	0	2023-03-24	23:58:55.436	64735.436	2023-03-24	23:59:02.877	64742.877	7.441	1
7758	61	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	9.864	57	7.1407124	2.82800006866455	2023-03-24	23:59:16.203	64756.203	2023-03-25	00:00:07.009	64807.009	50.806	1
7760	62	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.778	0	0	0	2023-03-25	00:00:33.549	64833.549	2023-03-25	00:01:00.611	64860.611	27.062	1
8125	63	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	9.258	56	6.8456803	2.53400003910065	2023-03-25	01:18:22.031	69502.031	2023-03-25	01:18:46.450	69526.45	24.419	1
8126	64	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.269	58	7.1117723	2.75999996066093	2023-03-25	01:19:11.738	69551.738	2023-03-25	01:19:32.728	69572.728	20.99	1
8131	65	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.327	58	7.2659493	3.15000009536743	2023-03-25	01:19:43.783	69583.783	2023-03-25	01:19:58.460	69598.46	14.677	1
8133	66	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	9.442	55	6.6126938	2.7579999268055	2023-03-25	01:20:02.929	69602.929	2023-03-25	01:20:38.503	69638.503	35.574	1
8146	67	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.463	56	7.2649898	3.16899991035461	2023-03-25	01:22:03.425	69723.425	2023-03-25	01:22:13.571	69733.571	10.146	1
8189	68	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-25	01:35:06.404	70506.404	2023-03-25	01:35:10.967	70510.967	4.563	1
8191	69	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.626	0	0	0	2023-03-25	01:37:16.634	70636.634	2023-03-25	01:37:18.885	70638.885	2.251	1
8192	70	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	80	0	0	80	76.599	0	0	0	2023-03-25	01:37:29.528	70649.528	2023-03-25	01:40:43.548	70843.548	194.02	1
8420	71	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	0.393	0	0	0	2023-03-25	03:19:42.803	76782.803	2023-03-25	03:19:44.456	76784.456	1.653	1
8442	72	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	7.756	49	6.2806157	2.35599994286895	2023-03-25	03:32:03.826	77523.826	2023-03-25	03:32:14.608	77534.608	10.782	1
8447	73	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	9.319	54	6.9429473	2.85599994659424	2023-03-25	03:37:43.367	77863.367	2023-03-25	03:37:56.344	77876.344	12.977	1
8457	74	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.67	0	0	0	2023-03-25	03:50:40.931	78640.931	2023-03-25	03:50:45.499	78645.499	4.568	1
8458	75	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.567	0	0	0	2023-03-25	03:50:48.355	78648.355	2023-03-25	03:50:57.591	78657.591	9.236	1
8461	76	0002-YL73	900200000071934	Female	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.855	0	0	0	2023-03-25	03:51:22.437	78682.437	2023-03-25	03:51:27.904	78687.904	5.467	1
