VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
12352	7	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.242	0	0	0	2023-03-26	07:52:11.647	6731.647	2023-03-26	07:52:14.049	6734.049	2.402	1
12354	8	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	5	0	0	8	9.302	61	7.0146168	2.68799998238683	2023-03-26	07:52:22.361	6742.361	2023-03-26	07:52:43.495	6763.495	21.134	1
12357	9	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.119	0	0	0	2023-03-26	07:53:05.037	6785.037	2023-03-26	07:53:07.630	6787.63	2.593	1
12358	10	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	4	0	0	6	10.591	47	7.2639158	3.85899996757507	2023-03-26	07:53:10.160	6790.16	2023-03-26	07:53:32.827	6812.827	22.667	1
12366	11	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.092	0	0	0	2023-03-26	07:54:07.696	6847.696	2023-03-26	07:54:11.454	6851.454	3.758	1
12370	12	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	1.096	0	0	0	2023-03-26	07:54:30.294	6870.294	2023-03-26	07:54:34.600	6874.6	4.306	1
12387	13	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.494	0	0	0	2023-03-26	07:57:31.220	7051.22	2023-03-26	07:57:33.776	7053.776	2.556	1
12411	14	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.177	0	0	0	2023-03-26	08:01:28.459	7288.459	2023-03-26	08:01:31.830	7291.83	3.371	1
12418	15	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	1.047	0	0	0	2023-03-26	08:02:51.037	7371.037	2023-03-26	08:02:54.661	7374.661	3.624	1
12540	16	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.302	0	0	0	2023-03-26	08:26:37.593	8797.593	2023-03-26	08:26:39.955	8799.955	2.362	1
12557	17	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.467	0	0	0	2023-03-26	08:31:37.135	9097.135	2023-03-26	08:31:39.450	9099.45	2.315	1
12807	18	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	3	7.601	58	7.1198595	2.73000001907349	2023-03-26	09:50:34.612	13834.612	2023-03-26	09:50:45.943	13845.943	11.331	1
12808	19	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	2	1.144	0	0	0	2023-03-26	09:50:52.987	13852.987	2023-03-26	09:50:58.470	13858.47	5.483	1
12811	20	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	09:51:14.291	13874.291	2023-03-26	09:51:17.140	13877.14	2.849	1
12859	21	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	6	0	0	8	12.096	55	6.8217531	2.28199994191527	2023-03-26	10:05:25.831	14725.831	2023-03-26	10:05:48.977	14748.977	23.146	1
12860	22	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	9	0	0	9	2.496	0	0	0	2023-03-26	10:05:51.356	14751.356	2023-03-26	10:06:00.187	14760.187	8.831	1
12864	23	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	3	0	0	4	9.119	60	7.2709478	2.92600011825562	2023-03-26	10:06:21.656	14781.656	2023-03-26	10:06:42.947	14802.947	21.291	1
12870	24	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	4	8.989	59	7.1607703	2.71600002422929	2023-03-26	10:07:11.523	14831.523	2023-03-26	10:07:30.106	14850.106	18.583	1
12872	25	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.068	0	0	0	2023-03-26	10:07:39.421	14859.421	2023-03-26	10:07:44.299	14864.299	4.878	1
12952	26	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.375	0	0	0	2023-03-26	12:49:28.487	24568.487	2023-03-26	12:49:33.411	24573.411	4.924	1
13177	27	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	8	0	0	8	1.239	0	0	0	2023-03-26	20:29:49.043	52189.043	2023-03-26	20:29:54.257	52194.257	5.214	1
13178	28	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	6	0	0	6	1.587	0	0	0	2023-03-26	20:29:59.510	52199.51	2023-03-26	20:30:04.575	52204.575	5.065	1
13179	29	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	3	0	0	5	9.592	58	7.0078037	2.64599990844727	2023-03-26	20:30:09.161	52209.161	2023-03-26	20:30:25.744	52225.744	16.583	1
13183	30	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	5	0	0	5	1.102	0	0	0	2023-03-26	20:33:13.671	52393.671	2023-03-26	20:33:18.015	52398.015	4.344	1
13218	31	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	6	0	0	6	2.736	0	0	0	2023-03-26	20:40:51.283	52851.283	2023-03-26	20:41:00.228	52860.228	8.945	1
13302	32	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	8.567	57	7.2198077	2.78600001335144	2023-03-26	21:04:18.146	54258.146	2023-03-26	21:04:31.464	54271.464	13.318	1
13304	33	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.609	0	0	0	2023-03-26	21:05:19.527	54319.527	2023-03-26	21:05:21.752	54321.752	2.225	1
13522	34	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.614	0	0	0	2023-03-26	22:50:04.372	60604.372	2023-03-26	22:50:08.864	60608.864	4.492	1
13524	35	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	1.204	0	0	0	2023-03-26	22:50:18.214	60618.214	2023-03-26	22:50:25.028	60625.028	6.814	1
13530	36	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	4	0	0	4	0.833	0	0	0	2023-03-26	22:50:31.889	60631.889	2023-03-26	22:50:35.354	60635.354	3.465	1
13533	37	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	2	8.425	58	7.0210033	2.58999991416931	2023-03-26	22:50:41.732	60641.732	2023-03-26	22:50:53.427	60653.427	11.695	1
13598	38	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	2.362	0	0	0	2023-03-26	22:58:39.483	61119.483	2023-03-26	22:58:45.714	61125.714	6.231	1
13609	39	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.51	0	0	0	2023-03-26	22:59:40.603	61180.603	2023-03-26	22:59:43.911	61183.911	3.308	1
13614	40	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	5	0	0	5	1.574	0	0	0	2023-03-26	23:00:04.088	61204.088	2023-03-26	23:00:15.108	61215.108	11.02	1
13646	41	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.624	0	0	0	2023-03-26	23:03:43.134	61423.134	2023-03-26	23:03:45.762	61425.762	2.628	1
13686	42	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.159	0	0	0	2023-03-26	23:06:18.690	61578.69	2023-03-26	23:06:22.150	61582.15	3.46	1
13704	43	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	5	0	0	8	10.915	55	6.6636189	2.4600000679493	2023-03-26	23:07:38.883	61658.883	2023-03-26	23:08:06.615	61686.615	27.732	1
13713	44	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.436	0	0	0	2023-03-26	23:08:18.672	61698.672	2023-03-26	23:08:22.257	61702.257	3.585	1
13720	45	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.533	59	7.2631974	2.9760000705719	2023-03-26	23:08:44.508	61724.508	2023-03-26	23:09:07.752	61747.752	23.244	1
13728	46	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	1.586	0	0	0	2023-03-26	23:09:12.642	61752.642	2023-03-26	23:09:16.242	61756.242	3.6	1
13739	47	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	5	0	0	5	3.018	0	0	0	2023-03-26	23:10:06.371	61806.371	2023-03-26	23:10:15.489	61815.489	9.118	1
13778	48	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.838	0	0	0	2023-03-26	23:15:38.034	62138.034	2023-03-26	23:15:40.921	62140.921	2.887	1
13801	49	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	1.294	0	0	0	2023-03-26	23:18:52.350	62332.35	2023-03-26	23:18:56.384	62336.384	4.034	1
13804	50	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	7	0	0	7	2.932	0	0	0	2023-03-26	23:19:24.264	62364.264	2023-03-26	23:19:31.911	62371.911	7.647	1
13910	51	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	7	0	0	9	10.385	57	7.2749056	2.76500010490417	2023-03-26	23:49:02.341	64142.341	2023-03-26	23:49:35.623	64175.623	33.282	1
13917	52	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.22	0	0	0	2023-03-26	23:50:55.271	64255.271	2023-03-26	23:51:00.172	64260.172	4.901	1
13922	53	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	4	9.061	54	7.1106265	2.73000001907349	2023-03-26	23:51:27.207	64287.207	2023-03-26	23:51:43.435	64303.435	16.228	1
13994	54	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	00:15:00.398	65700.398	2023-03-27	00:15:01.485	65701.485	1.087	1
14001	55	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	1.008	0	0	0	2023-03-27	00:16:21.105	65781.105	2023-03-27	00:16:25.952	65785.952	4.847	1
14002	56	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	0.326	0	0	0	2023-03-27	00:16:28.035	65788.035	2023-03-27	00:16:30.145	65790.145	2.11	1
14043	57	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	5	0	0	5	0.907	0	0	0	2023-03-27	00:25:01.568	66301.568	2023-03-27	00:25:07.038	66307.038	5.47	1
14044	58	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.091	0	0	0	2023-03-27	00:25:13.288	66313.288	2023-03-27	00:25:17.349	66317.349	4.061	1
14046	59	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.607	58	6.9717237	2.45000004768372	2023-03-27	00:25:21.697	66321.697	2023-03-27	00:25:36.937	66336.937	15.24	1
14053	60	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	8.148	59	7.217893	2.79999995231628	2023-03-27	00:26:14.306	66374.306	2023-03-27	00:26:35.029	66395.029	20.723	1
14066	61	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	7	0	0	7	3.329	0	0	0	2023-03-27	00:30:07.281	66607.281	2023-03-27	00:30:48.381	66648.381	41.1	1
14072	62	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.715	0	0	0	2023-03-27	00:30:56.870	66656.87	2023-03-27	00:31:02.439	66662.439	5.569	1
14075	63	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	4	0	0	7	9.937	58	7.24892	3.15300011634827	2023-03-27	00:31:32.907	66692.907	2023-03-27	00:32:08.809	66728.809	35.902	1
14082	64	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.569	0	0	0	2023-03-27	00:32:22.390	66742.39	2023-03-27	00:32:25.361	66745.361	2.971	1
14083	65	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.669	0	0	0	2023-03-27	00:32:39.368	66759.368	2023-03-27	00:32:41.665	66761.665	2.297	1
14147	66	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	2	8.397	58	6.9938075	2.63199996948242	2023-03-27	00:42:55.969	67375.969	2023-03-27	00:43:11.600	67391.6	15.631	1
14156	67	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	0.778	0	0	0	2023-03-27	00:43:31.543	67411.543	2023-03-27	00:43:36.504	67416.504	4.961	1
14590	68	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.495	0	0	0	2023-03-27	02:09:59.564	72599.564	2023-03-27	02:10:01.415	72601.415	1.851	1
14594	69	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	3	0	0	5	9.149	51	6.5968018	2.19800002127886	2023-03-27	02:10:21.445	72621.445	2023-03-27	02:10:39.433	72639.433	17.988	1
14600	70	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	02:11:10.057	72670.057	2023-03-27	02:11:11.069	72671.069	1.012	1
14601	71	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.252	0	0	0	2023-03-27	02:11:17.540	72677.54	2023-03-27	02:11:20.326	72680.326	2.786	1
14659	72	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	7	0	0	7	1.629	0	0	0	2023-03-27	02:21:38.844	73298.844	2023-03-27	02:21:44.425	73304.425	5.581	1
14660	73	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	6	0	0	8	9.326	58	7.0098915	2.61800003051758	2023-03-27	02:21:47.813	73307.813	2023-03-27	02:22:03.300	73323.3	15.487	1
14663	74	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	4	0	0	4	1.573	0	0	0	2023-03-27	02:22:09.372	73329.372	2023-03-27	02:22:14.027	73334.027	4.655	1
14664	75	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	02:22:14.215	73334.215	2023-03-27	02:22:15.332	73335.332	1.117	1
14670	76	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.358	0	0	0	2023-03-27	02:22:53.735	73373.735	2023-03-27	02:22:57.128	73377.128	3.393	1
14673	77	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	5	8.634	60	7.2007317	2.64599990844727	2023-03-27	02:23:11.232	73391.232	2023-03-27	02:23:29.700	73409.7	18.468	1
14685	78	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.326	0	0	0	2023-03-27	02:25:47.029	73547.029	2023-03-27	02:25:48.994	73548.994	1.965	1
14699	79	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.877	0	0	0	2023-03-27	02:33:48.710	74028.71	2023-03-27	02:33:52.465	74032.465	3.755	1
14700	80	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.496	0	0	0	2023-03-27	02:33:57.744	74037.744	2023-03-27	02:34:00.238	74040.238	2.494	1
14701	81	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.896	0	0	0	2023-03-27	02:34:06.469	74046.469	2023-03-27	02:34:10.599	74050.599	4.13	1
14755	82	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	2.742	0	0	0	2023-03-27	02:45:42.733	74742.733	2023-03-27	02:45:50.145	74750.145	7.412	1
14762	83	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.641	0	0	0	2023-03-27	02:46:23.432	74783.432	2023-03-27	02:46:25.744	74785.744	2.312	1
14764	84	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	7	0	0	7	3.474	0	0	0	2023-03-27	02:46:27.702	74787.702	2023-03-27	02:46:38.326	74798.326	10.624	1
14767	85	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	7	0	0	7	3.638	0	0	0	2023-03-27	02:46:42.655	74802.655	2023-03-27	02:47:46.385	74866.385	63.73	1
14773	86	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	0.434	0	0	0	2023-03-27	02:48:17.921	74897.921	2023-03-27	02:48:20.840	74900.84	2.919	1
14781	87	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.542	0	0	0	2023-03-27	02:49:26.127	74966.127	2023-03-27	02:49:28.020	74968.02	1.893	1
14828	88	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	5	0	0	6	10.015	57	6.8800035	2.61800003051758	2023-03-27	02:55:52.050	75352.05	2023-03-27	02:56:13.114	75373.114	21.064	1
14834	89	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	6	0	0	6	2.288	0	0	0	2023-03-27	02:56:25.463	75385.463	2023-03-27	02:56:33.316	75393.316	7.853	1
14837	90	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	5	0	0	5	1.49	0	0	0	2023-03-27	02:56:38.462	75398.462	2023-03-27	02:56:43.453	75403.453	4.991	1
14842	91	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	5	0	0	7	10.631	61	7.1248644	2.60400003567338	2023-03-27	02:56:53.122	75413.122	2023-03-27	02:57:13.619	75433.619	20.497	1
15085	92	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.36	0	0	0	2023-03-27	04:48:03.559	82083.559	2023-03-27	04:48:05.465	82085.465	1.906	1
15089	93	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-27	04:48:28.995	82108.995	2023-03-27	04:48:30.010	82110.01	1.015	1
15098	94	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.874	0	0	0	2023-03-27	04:49:43.222	82183.222	2023-03-27	04:49:47.825	82187.825	4.603	1
15152	95	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.31	0	0	0	2023-03-27	05:00:10.361	82810.361	2023-03-27	05:00:14.186	82814.186	3.825	1
15154	96	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	6	0	0	6	1.781	0	0	0	2023-03-27	05:00:18.087	82818.087	2023-03-27	05:00:26.503	82826.503	8.416	1
15156	97	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.998	0	0	0	2023-03-27	05:00:36.541	82836.541	2023-03-27	05:00:39.771	82839.771	3.23	1
15160	98	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	8	0	0	8	2.487	0	0	0	2023-03-27	05:00:49.655	82849.655	2023-03-27	05:00:58.246	82858.246	8.591	1
15163	99	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	5	0	0	7	10.033	61	7.2131681	2.61600011587143	2023-03-27	05:01:18.450	82878.45	2023-03-27	05:02:02.349	82922.349	43.899	1
15167	100	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.443	0	0	0	2023-03-27	05:02:05.816	82925.816	2023-03-27	05:02:08.813	82928.813	2.997	1
15169	101	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.832	0	0	0	2023-03-27	05:02:16.487	82936.487	2023-03-27	05:02:22.237	82942.237	5.75	1
15173	102	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	5	9.457	59	7.1581665	2.74399995803833	2023-03-27	05:02:40.753	82960.753	2023-03-27	05:03:05.414	82985.414	24.661	1
15199	103	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.492	0	0	0	2023-03-27	05:10:04.827	83404.827	2023-03-27	05:10:07.565	83407.565	2.738	1
15200	104	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.304	0	0	0	2023-03-27	05:10:15.626	83415.626	2023-03-27	05:10:18.128	83418.128	2.502	1
15201	105	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.097	0	0	0	2023-03-27	05:10:27.960	83427.96	2023-03-27	05:10:31.157	83431.157	3.197	1
15243	106	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	3	8.172	61	7.1018083	2.41999989748001	2023-03-27	05:16:12.423	83772.423	2023-03-27	05:16:28.289	83788.289	15.866	1
15283	107	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	0.236	0	0	0	2023-03-27	05:23:49.033	84229.033	2023-03-27	05:23:52.657	84232.657	3.624	1
15288	108	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	1.626	0	0	0	2023-03-27	05:24:26.577	84266.577	2023-03-27	05:24:31.861	84271.861	5.284	1
15289	109	0002-YK87	900200000278069	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.441	0	0	0	2023-03-27	05:24:53.332	84293.332	2023-03-27	05:25:05.185	84305.185	11.853	1
11975	0	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.443	0	0	0	2023-03-26	06:00:40.719	40.719	2023-03-26	06:00:46.360	46.36	5.641	1
11976	1	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.443	0	0	0	2023-03-26	06:00:48.824	48.824	2023-03-26	06:01:00.899	60.899	12.075	1
11982	2	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.115	57	7.0397111	2.70199990272522	2023-03-26	06:02:06.342	126.342	2023-03-26	06:02:17.353	137.353	11.011	1
12215	3	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	07:21:29.780	4889.78	2023-03-26	07:21:35.652	4895.652	5.872	1
12216	4	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-26	07:21:43.441	4903.441	2023-03-26	07:22:08.280	4928.28	24.839	1
12222	5	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.483	0	0	0	2023-03-26	07:24:20.536	5060.536	2023-03-26	07:24:24.321	5064.321	3.785	1
12226	6	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	8.258	56	6.9715375	2.36599994450808	2023-03-26	07:25:45.364	5145.364	2023-03-26	07:25:58.616	5158.616	13.252	1
12243	7	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.723	0	0	0	2023-03-26	07:28:30.833	5310.833	2023-03-26	07:28:34.432	5314.432	3.599	1
12247	8	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	1.444	0	0	0	2023-03-26	07:29:53.216	5393.216	2023-03-26	07:30:11.659	5411.659	18.443	1
12251	9	0002-YK88	900200000274512	Female	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.076	53	7.1307359	3.15000009536743	2023-03-26	07:30:29.005	5429.005	2023-03-26	07:30:41.508	5441.508	12.503	1
