VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
11429	124	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	9.527	51	6.7905464	2.70199996978045	2023-03-15	00:59:48.697	68388.697	2023-03-15	01:00:20.497	68420.497	31.8	1
11435	125	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	3	0	0	3	1.69	0	0	0	2023-03-15	01:00:24.413	68424.413	2023-03-15	01:00:35.461	68435.461	11.048	1
11440	126	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.852	0	0	0	2023-03-15	01:00:43.990	68443.99	2023-03-15	01:00:59.443	68459.443	15.453	1
11442	127	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.602	0	0	0	2023-03-15	01:01:01.342	68461.342	2023-03-15	01:01:12.851	68472.851	11.509	1
11447	128	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	6	11.09	56	7.1766953	3.0239999294281	2023-03-15	01:01:20.892	68480.892	2023-03-15	01:01:43.553	68503.553	22.661	1
11530	129	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	8.001	50	6.6694702	2.84200000762939	2023-03-15	01:15:33.758	69333.758	2023-03-15	01:15:47.946	69347.946	14.188	1
11568	130	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	01:19:58.218	69598.218	2023-03-15	01:19:59.810	69599.81	1.592	1
11571	131	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.511	0	0	0	2023-03-15	01:20:06.861	69606.861	2023-03-15	01:20:28.345	69628.345	21.484	1
11577	132	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	8.08	56	7.1743734	3.03800010681152	2023-03-15	01:20:44.861	69644.861	2023-03-15	01:21:00.922	69660.922	16.061	1
11608	133	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	7.818	52	7.166714	2.81399989128113	2023-03-15	01:25:40.903	69940.903	2023-03-15	01:25:55.479	69955.479	14.576	1
11640	134	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	7.26	50	6.5530826	2.86999988555908	2023-03-15	01:31:26.526	70286.526	2023-03-15	01:31:35.427	70295.427	8.901	1
11788	135	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	01:46:54.284	71214.284	2023-03-15	01:46:55.658	71215.658	1.374	1
11789	136	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	01:47:03.254	71223.254	2023-03-15	01:47:12.892	71232.892	9.638	1
11793	137	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	7.733	54	6.9873907	2.98200011253357	2023-03-15	01:47:34.967	71254.967	2023-03-15	01:47:48.116	71268.116	13.149	1
11875	138	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	01:59:00.732	71940.732	2023-03-15	01:59:02.705	71942.705	1.973	1
11938	139	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	02:09:36.635	72576.635	2023-03-15	02:09:44.849	72584.849	8.214	1
11940	140	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	7.965	57	7.0526866	2.87000000476837	2023-03-15	02:10:04.567	72604.567	2023-03-15	02:10:26.677	72626.677	22.11	1
11942	141	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.213	0	0	0	2023-03-15	02:10:52.304	72652.304	2023-03-15	02:11:13.333	72673.333	21.029	1
11951	142	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.511	55	7.0029138	3.03800010681152	2023-03-15	02:11:24.108	72684.108	2023-03-15	02:11:44.401	72704.401	20.293	1
11953	143	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	02:11:53.820	72713.82	2023-03-15	02:12:02.334	72722.334	8.514	1
11963	144	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	7.813	54	7.0684608	2.91199994087219	2023-03-15	02:13:30.074	72810.074	2023-03-15	02:13:41.475	72821.475	11.401	1
12062	145	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.129	54	7.0724614	3.07999992370605	2023-03-15	02:31:46.079	73906.079	2023-03-15	02:31:58.424	73918.424	12.345	1
12109	146	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	8.191	54	7.1498466	3.09400010108948	2023-03-15	02:38:59.773	74339.773	2023-03-15	02:39:12.850	74352.85	13.077	1
12200	147	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	03:09:15.485	76155.485	2023-03-15	03:09:24.347	76164.347	8.862	1
12368	148	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:17:43.609	80263.609	2023-03-15	04:17:51.078	80271.078	7.469	1
12375	149	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:18:28.658	80308.658	2023-03-15	04:18:32.508	80312.508	3.85	1
12424	150	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:30:01.247	81001.247	2023-03-15	04:30:10.278	81010.278	9.031	1
12428	151	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	04:30:33.383	81033.383	2023-03-15	04:30:34.975	81034.975	1.592	1
12473	152	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.293	0	0	0	2023-03-15	04:37:54.480	81474.48	2023-03-15	04:38:09.888	81489.888	15.408	1
12478	153	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:38:21.148	81501.148	2023-03-15	04:38:37.579	81517.579	16.431	1
12495	154	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	04:40:30.748	81630.748	2023-03-15	04:40:37.991	81637.991	7.243	1
12595	155	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.37	0	0	0	2023-03-15	04:52:57.956	82377.956	2023-03-15	04:53:01.021	82381.021	3.065	1
12598	156	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	8.043	58	7.2596729	2.99600005149841	2023-03-15	04:53:02.292	82382.292	2023-03-15	04:53:20.266	82400.266	17.974	1
12600	157	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	04:53:30.710	82410.71	2023-03-15	04:54:05.848	82445.848	35.138	1
12611	158	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	3.843	23	2.8983281	1.13399994373322	2023-03-15	04:55:04.095	82504.095	2023-03-15	04:55:10.045	82510.045	5.95	1
12619	159	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	7.861	50	6.4951424	2.63199998438358	2023-03-15	04:56:19.657	82579.657	2023-03-15	04:56:30.809	82590.809	11.152	1
12636	160	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.062	0	0	0	2023-03-15	04:58:52.516	82732.516	2023-03-15	04:59:19.660	82759.66	27.144	1
12693	161	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:05:36.106	83136.106	2023-03-15	05:05:37.239	83137.239	1.133	1
12879	162	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:31:34.538	84694.538	2023-03-15	05:31:46.976	84706.976	12.438	1
12920	163	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.311	0	0	0	2023-03-15	05:40:22.607	85222.607	2023-03-15	05:40:35.142	85235.142	12.535	1
12922	164	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	7.872	58	7.1523789	3.0239999294281	2023-03-15	05:40:53.496	85253.496	2023-03-15	05:41:11.230	85271.23	17.734	1
12924	165	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	1.924	0	0	0	2023-03-15	05:41:29.571	85289.571	2023-03-15	05:42:01.904	85321.904	32.333	1
12926	166	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.531	0	0	0	2023-03-15	05:42:06.898	85326.898	2023-03-15	05:42:24.895	85344.895	17.997	1
12928	167	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:42:27.266	85347.266	2023-03-15	05:42:46.849	85366.849	19.583	1
12932	168	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	7.814	56	7.0156052	3.03800010681152	2023-03-15	05:42:55.643	85375.643	2023-03-15	05:43:08.668	85388.668	13.025	1
12950	169	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:46:31.876	85591.876	2023-03-15	05:46:36.247	85596.247	4.371	1
12955	170	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	5.635	36	4.6955105	1.87600004673004	2023-03-15	05:47:10.723	85630.723	2023-03-15	05:47:19.935	85639.935	9.212	1
12980	171	0002-YK86	900200000471825	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	05:51:23.106	85883.106	2023-03-15	05:51:24.240	85884.24	1.134	1
7872	0	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	3	Incorrect	1	1	0	0	1	0.241	0	0	0	2023-03-14	07:16:36.735	4596.735	2023-03-14	07:16:39.495	4599.495	2.76	1
8013	1	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	08:44:01.647	9841.647	2023-03-14	08:44:04.132	9844.132	2.485	1
8017	2	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	1	Incorrect	1	1	0	0	1	0.228	0	0	0	2023-03-14	08:44:25.046	9865.046	2023-03-14	08:44:31.542	9871.542	6.496	1
8024	3	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	08:46:02.971	9962.971	2023-03-14	08:46:20.152	9980.152	17.181	1
8046	4	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	08:48:30.923	10110.923	2023-03-14	08:49:03.971	10143.971	33.048	1
8057	5	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	08:51:06.044	10266.044	2023-03-14	08:51:17.497	10277.497	11.453	1
8133	6	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	8	0	0	8	5.065	0	0	0	2023-03-14	09:05:03.454	11103.454	2023-03-14	09:05:16.010	11116.01	12.556	1
8134	7	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	2	Correct	0	0	0	0	12	4.088	0	0	0	2023-03-14	09:05:22.605	11122.605	2023-03-14	09:05:42.498	11142.498	19.893	1
8135	8	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	1	Incorrect	1	7	0	0	7	2.201	0	0	0	2023-03-14	09:05:44.614	11144.614	2023-03-14	09:05:59.911	11159.911	15.297	1
8138	9	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	3	Incorrect	1	2	0	0	2	1.129	0	0	0	2023-03-14	09:06:05.386	11165.386	2023-03-14	09:06:21.492	11181.492	16.106	1
8168	10	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	3	Incorrect	1	1	0	0	1	0.17	0	0	0	2023-03-14	11:35:34.367	20134.367	2023-03-14	11:35:41.900	20141.9	7.533	1
8170	11	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	11:38:17.439	20297.439	2023-03-14	11:38:19.236	20299.236	1.797	1
8203	12	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	2	Correct	0	0	0	0	1	0.324	0	0	0	2023-03-14	13:27:36.133	26856.133	2023-03-14	13:27:42.854	26862.854	6.721	1
8343	13	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	15:55:21.059	35721.059	2023-03-14	15:55:22.650	35722.65	1.591	1
8344	14	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	3	Incorrect	1	1	0	0	1	0.114	0	0	0	2023-03-14	15:55:28.532	35728.532	2023-03-14	15:55:34.872	35734.872	6.34	1
8361	15	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	16:39:06.644	38346.644	2023-03-14	16:39:09.316	38349.316	2.672	1
8363	16	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	4	Incorrect	1	4	0	0	4	1.19	0	0	0	2023-03-14	16:55:36.526	39336.526	2023-03-14	16:55:49.444	39349.444	12.918	1
8364	17	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	3	Incorrect	1	2	0	0	2	0.74	0	0	0	2023-03-14	16:55:53.729	39353.729	2023-03-14	16:56:00.698	39360.698	6.969	1
8366	18	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	1	Incorrect	1	2	0	0	2	0.369	0	0	0	2023-03-14	16:56:13.938	39373.938	2023-03-14	16:56:21.508	39381.508	7.57	1
8367	19	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	2	Correct	0	0	0	0	18	10.006	0	0	0	2023-03-14	16:56:23.658	39383.658	2023-03-14	16:56:56.803	39416.803	33.145	1
8379	20	0002-YK87	900200000278069	Female	Group2A	1 No water D2	2	2	Correct	0	0	0	0	2	0.424	0	0	0	2023-03-14	17:09:42.430	40182.43	2023-03-14	17:09:51.418	40191.418	8.988	1
8537	21	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	18:28:22.083	44902.083	2023-03-14	18:28:28.101	44908.101	6.018	1
8615	22	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	18:39:14.247	45554.247	2023-03-14	18:39:16.545	45556.545	2.298	1
8617	23	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	18:39:19.741	45559.741	2023-03-14	18:39:29.537	45569.537	9.796	1
8648	24	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	18:43:18.193	45798.193	2023-03-14	18:43:23.318	45803.318	5.125	1
8733	25	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	8	8.829	54	6.8670176	2.61800003051758	2023-03-14	18:52:49.816	46369.816	2023-03-14	18:53:08.325	46388.325	18.509	1
8743	26	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	2.156	0	0	0	2023-03-14	18:53:41.153	46421.153	2023-03-14	18:54:01.890	46441.89	20.737	1
8921	27	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.894	0	0	0	2023-03-14	19:09:03.773	47343.773	2023-03-14	19:09:08.259	47348.259	4.486	1
8923	28	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.483	0	0	0	2023-03-14	19:09:09.699	47349.699	2023-03-14	19:09:24.193	47364.193	14.494	1
8929	29	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	5	8.854	59	7.1273221	2.81399989128113	2023-03-14	19:09:34.770	47374.77	2023-03-14	19:09:54.270	47394.27	19.5	1
8931	30	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:10:01.717	47401.717	2023-03-14	19:10:15.315	47415.315	13.598	1
8938	31	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.277	0	0	0	2023-03-14	19:10:54.392	47454.392	2023-03-14	19:10:58.955	47458.955	4.563	1
9050	32	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	11	12.664	64	6.8381312	2.50399998575449	2023-03-14	19:21:41.867	48101.867	2023-03-14	19:22:02.356	48122.356	20.489	1
9057	33	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.164	0	0	0	2023-03-14	19:22:05.891	48125.891	2023-03-14	19:22:07.963	48127.963	2.072	1
9060	34	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	6	0	0	6	1.927	0	0	0	2023-03-14	19:22:37.487	48157.487	2023-03-14	19:22:51.302	48171.302	13.815	1
9064	35	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	6	0	0	6	2.086	0	0	0	2023-03-14	19:23:01.994	48181.994	2023-03-14	19:23:38.556	48218.556	36.562	1
9078	36	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	0.842	0	0	0	2023-03-14	19:24:20.752	48260.752	2023-03-14	19:24:33.001	48273.001	12.249	1
9103	37	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	6	10.456	56	7.0095022	2.71600008010864	2023-03-14	19:26:04.803	48364.803	2023-03-14	19:26:25.925	48385.925	21.122	1
9160	38	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	4	0	0	4	0.498	0	0	0	2023-03-14	19:31:58.197	48718.197	2023-03-14	19:32:18.916	48738.916	20.719	1
9167	39	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	7.58	56	6.8816266	2.67400002479553	2023-03-14	19:32:47.597	48767.597	2023-03-14	19:33:01.270	48781.27	13.673	1
9301	40	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	0.841	0	0	0	2023-03-14	19:44:46.648	49486.648	2023-03-14	19:44:56.995	49496.995	10.347	1
9307	41	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	10	0	0	10	2.16	0	0	0	2023-03-14	19:45:01.375	49501.375	2023-03-14	19:45:18.805	49518.805	17.43	1
9313	42	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.951	59	7.0795997	2.6470000743866	2023-03-14	19:45:23.214	49523.214	2023-03-14	19:45:39.956	49539.956	16.742	1
9317	43	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	19:45:46.515	49546.515	2023-03-14	19:46:00.497	49560.497	13.982	1
9324	44	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	0.547	0	0	0	2023-03-14	19:46:28.195	49588.195	2023-03-14	19:46:40.058	49600.058	11.863	1
9332	45	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	7.745	57	7.0925078	2.71499991416931	2023-03-14	19:46:57.821	49617.821	2023-03-14	19:47:09.878	49629.878	12.057	1
9536	46	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	20:10:20.608	51020.608	2023-03-14	20:10:22.307	51022.307	1.699	1
9614	47	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.146	57	7.0658444	2.51999998092651	2023-03-14	20:20:42.223	51642.223	2023-03-14	20:20:59.959	51659.959	17.736	1
9670	48	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.511	0	0	0	2023-03-14	20:30:12.018	52212.018	2023-03-14	20:30:15.357	52215.357	3.339	1
9672	49	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	8.996	58	7.0985104	2.68799996376038	2023-03-14	20:30:18.813	52218.813	2023-03-14	20:30:32.578	52232.578	13.765	1
9678	50	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.555	0	0	0	2023-03-14	20:30:53.273	52253.273	2023-03-14	20:31:35.953	52295.953	42.68	1
9687	51	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.195	61	6.3567053	2.55600002408028	2023-03-14	20:31:50.512	52310.512	2023-03-14	20:32:13.674	52333.674	23.162	1
9721	52	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.45	0	0	0	2023-03-14	20:37:56.712	52676.712	2023-03-14	20:37:59.532	52679.532	2.82	1
9723	53	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	20:38:01.927	52681.927	2023-03-14	20:38:09.691	52689.691	7.764	1
9728	54	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.608	0	0	0	2023-03-14	20:38:17.323	52697.323	2023-03-14	20:38:27.600	52707.6	10.277	1
9751	55	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	8.092	58	7.1155332	2.60400009155273	2023-03-14	20:39:45.595	52785.595	2023-03-14	20:40:05.400	52805.4	19.805	1
9869	56	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	8.231	58	7.0734996	2.73000001907349	2023-03-14	20:56:35.854	53795.854	2023-03-14	20:56:52.554	53812.554	16.7	1
9872	57	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	4	0	0	4	0.791	0	0	0	2023-03-14	20:56:59.307	53819.307	2023-03-14	20:57:10.564	53830.564	11.257	1
9875	58	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.467	58	7.2565965	2.81399989128113	2023-03-14	20:57:18.908	53838.908	2023-03-14	20:57:34.192	53854.192	15.284	1
9877	59	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	12	0	0	12	3.02	0	0	0	2023-03-14	20:57:45.432	53865.432	2023-03-14	20:58:40.806	53920.806	55.374	1
10069	60	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.211	0	0	0	2023-03-14	21:18:45.126	55125.126	2023-03-14	21:18:48.359	55128.359	3.233	1
10072	61	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	8.199	58	7.2375006	2.66000008583069	2023-03-14	21:18:51.340	55131.34	2023-03-14	21:19:05.060	55145.06	13.72	1
10086	62	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.938	0	0	0	2023-03-14	21:19:51.283	55191.283	2023-03-14	21:21:01.963	55261.963	70.68	1
10106	63	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	21:21:22.004	55282.004	2023-03-14	21:21:26.858	55286.858	4.854	1
10109	64	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:21:34.979	55294.979	2023-03-14	21:21:48.093	55308.093	13.114	1
10116	65	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:22:03.836	55323.836	2023-03-14	21:22:17.246	55337.246	13.41	1
10123	66	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:22:47.320	55367.32	2023-03-14	21:22:58.511	55378.511	11.191	1
10141	67	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:24:17.135	55457.135	2023-03-14	21:24:26.567	55466.567	9.432	1
10153	68	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-14	21:25:10.929	55510.929	2023-03-14	21:25:13.386	55513.386	2.457	1
10164	69	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-14	21:26:10.767	55570.767	2023-03-14	21:26:53.015	55613.015	42.248	1
10299	70	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	9.064	60	7.2077906	2.71600008010864	2023-03-14	21:35:50.736	56150.736	2023-03-14	21:36:07.389	56167.389	16.653	1
10309	71	0002-YK87	900200000278069	Female	Group2A	1 Place learning 1	2	1	Incorrect	1	5	0	0	5	1.278	0	0	0	2023-03-14	21:36:44.280	56204.28	2023-03-14	21:36:58.009	56218.009	13.729	1
