VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
7176	125	0002-YK86	900200000471825	Female	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	2.773	0	0	0	2023-03-19	05:23:03.237	84183.237	2023-03-19	05:23:15.951	84195.951	12.714	1
7186	126	0002-YK86	900200000471825	Female	Group2A	2 No water D2	2	1	Incorrect	1	8	0	0	8	7.257	0	0	0	2023-03-19	05:23:50.969	84230.969	2023-03-19	05:24:45.171	84285.171	54.202	1
7202	127	0002-YK86	900200000471825	Female	Group2A	2 No water D2	2	3	Incorrect	1	2	0	0	2	1.478	0	0	0	2023-03-19	05:25:23.663	84323.663	2023-03-19	05:25:33.306	84333.306	9.643	1
7212	128	0002-YK86	900200000471825	Female	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.984	0	0	0	2023-03-19	05:28:22.502	84502.502	2023-03-19	05:28:31.083	84511.083	8.581	1
7247	129	0002-YK86	900200000471825	Female	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.516	0	0	0	2023-03-19	05:34:24.661	84864.661	2023-03-19	05:34:29.709	84869.709	5.048	1
3351	0	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	5	0	0	5	0.843	0	0	0	2023-03-18	07:23:39.538	5019.538	2023-03-18	07:23:56.542	5036.542	17.004	1
3437	1	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	09:35:55.328	12955.328	2023-03-18	09:36:04.505	12964.505	9.177	1
3467	2	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	10:29:42.733	16182.733	2023-03-18	10:30:03.190	16203.19	20.457	1
3468	3	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	10:43:09.573	16989.573	2023-03-18	10:43:11.101	16991.101	1.528	1
3471	4	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	6	0	0	6	2.047	0	0	0	2023-03-18	10:43:57.041	17037.041	2023-03-18	10:44:16.819	17056.819	19.778	1
3472	5	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	7	0	0	7	2.342	0	0	0	2023-03-18	10:44:34.305	17074.305	2023-03-18	10:45:15.380	17115.38	41.075	1
3473	6	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	10:45:22.086	17122.086	2023-03-18	10:45:23.420	17123.42	1.334	1
3474	7	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	4	0	0	4	1.121	0	0	0	2023-03-18	10:48:04.591	17284.591	2023-03-18	10:48:17.187	17297.187	12.596	1
3475	8	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	10:48:21.072	17301.072	2023-03-18	10:48:22.067	17302.067	0.995	1
3646	9	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	16:23:44.677	37424.677	2023-03-18	16:23:46.635	37426.635	1.958	1
3648	10	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	16:37:34.664	38254.664	2023-03-18	16:37:35.877	38255.877	1.213	1
3650	11	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	6	2.595	0	0	0	2023-03-18	16:39:06.048	38346.048	2023-03-18	16:39:24.449	38364.449	18.401	1
3653	12	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	6	0	0	6	2.815	0	0	0	2023-03-18	16:39:35.535	38375.535	2023-03-18	16:39:53.125	38393.125	17.59	1
3656	13	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	3	0	0	3	0.657	0	0	0	2023-03-18	16:40:36.655	38436.655	2023-03-18	16:40:44.582	38444.582	7.927	1
3658	14	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	8	0	0	8	1.422	0	0	0	2023-03-18	16:41:03.007	38463.007	2023-03-18	16:41:19.314	38479.314	16.307	1
3663	15	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	11	5.37	0	0	0	2023-03-18	16:43:17.277	38597.277	2023-03-18	16:43:38.247	38618.247	20.97	1
3669	16	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	8	0	0	8	4.521	0	0	0	2023-03-18	16:45:47.264	38747.264	2023-03-18	16:45:59.230	38759.23	11.966	1
3674	17	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	0.804	0	0	0	2023-03-18	16:53:13.008	39193.008	2023-03-18	16:53:20.848	39200.848	7.84	1
3676	18	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	6	0	0	6	1.599	0	0	0	2023-03-18	16:53:40.561	39220.561	2023-03-18	16:53:48.264	39228.264	7.703	1
3678	19	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	5	0	0	5	1.903	0	0	0	2023-03-18	16:54:01.471	39241.471	2023-03-18	16:54:12.932	39252.932	11.461	1
3709	20	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	6	0	0	6	1.833	0	0	0	2023-03-18	17:21:47.432	40907.432	2023-03-18	17:21:53.840	40913.84	6.408	1
3711	21	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	7	0	0	7	2.894	0	0	0	2023-03-18	17:22:01.348	40921.348	2023-03-18	17:22:16.057	40936.057	14.709	1
3898	22	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	13	0	0	13	3.817	0	0	0	2023-03-18	18:54:30.672	46470.672	2023-03-18	18:54:59.789	46499.789	29.117	1
3908	23	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	18:55:16.906	46516.906	2023-03-18	18:55:24.425	46524.425	7.519	1
3960	24	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.191	0	0	0	2023-03-18	18:59:58.544	46798.544	2023-03-18	19:00:07.483	46807.483	8.939	1
4116	25	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	4	0	0	4	0.858	0	0	0	2023-03-18	19:09:45.549	47385.549	2023-03-18	19:10:00.126	47400.126	14.577	1
4130	26	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	19:10:34.081	47434.081	2023-03-18	19:10:34.617	47434.617	0.536	1
4318	27	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	5	0	0	5	2.667	0	0	0	2023-03-18	19:24:51.448	48291.448	2023-03-18	19:25:08.548	48308.548	17.1	1
4323	28	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	4	0	0	4	2.871	0	0	0	2023-03-18	19:25:22.635	48322.635	2023-03-18	19:25:33.659	48333.659	11.024	1
4366	29	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	6	2.417	0	0	0	2023-03-18	19:32:25.387	48745.387	2023-03-18	19:33:13.749	48793.749	48.362	1
4378	30	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	11	0	0	11	3.306	0	0	0	2023-03-18	19:34:44.363	48884.363	2023-03-18	19:34:58.212	48898.212	13.849	1
4379	31	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	11	0	0	11	5.003	0	0	0	2023-03-18	19:35:02.082	48902.082	2023-03-18	19:35:31.219	48931.219	29.137	1
4382	32	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.967	0	0	0	2023-03-18	19:35:44.373	48944.373	2023-03-18	19:36:02.026	48962.026	17.653	1
4524	33	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-18	20:34:33.938	52473.938	2023-03-18	20:34:37.584	52477.584	3.646	1
4583	34	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	3	0	0	3	0.411	0	0	0	2023-03-18	20:49:25.523	53365.523	2023-03-18	20:49:30.728	53370.728	5.205	1
4584	35	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	20:49:37.241	53377.241	2023-03-18	20:49:38.314	53378.314	1.073	1
4629	36	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	6	0	0	6	2.102	0	0	0	2023-03-18	20:56:02.624	53762.624	2023-03-18	20:56:11.690	53771.69	9.066	1
4637	37	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	12	0	0	12	3.425	0	0	0	2023-03-18	20:57:21.623	53841.623	2023-03-18	20:58:31.893	53911.893	70.27	1
4649	38	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	5	2.069	0	0	0	2023-03-18	20:59:30.885	53970.885	2023-03-18	20:59:48.456	53988.456	17.571	1
4659	39	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	4	0	0	4	1.74	0	0	0	2023-03-18	21:00:26.253	54026.253	2023-03-18	21:00:52.553	54052.553	26.3	1
4687	40	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	7	0	0	7	2.387	0	0	0	2023-03-18	21:03:17.504	54197.504	2023-03-18	21:03:45.834	54225.834	28.33	1
4692	41	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	5	0	0	5	5.524	0	0	0	2023-03-18	21:04:01.946	54241.946	2023-03-18	21:04:39.293	54279.293	37.347	1
4849	42	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	0.53	0	0	0	2023-03-18	21:26:19.150	55579.15	2023-03-18	21:26:24.679	55584.679	5.529	1
4856	43	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	3	0	0	3	0.404	0	0	0	2023-03-18	21:28:10.494	55690.494	2023-03-18	21:28:17.463	55697.463	6.969	1
4874	44	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	9	0	0	9	5.54	0	0	0	2023-03-18	21:30:09.670	55809.67	2023-03-18	21:30:32.869	55832.869	23.199	1
4885	45	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	2	0	0	2	0.761	0	0	0	2023-03-18	21:34:00.644	56040.644	2023-03-18	21:34:05.822	56045.822	5.178	1
4889	46	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	21:34:34.387	56074.387	2023-03-18	21:34:35.656	56075.656	1.269	1
4910	47	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	7	0	0	7	3.76	0	0	0	2023-03-18	21:41:24.860	56484.86	2023-03-18	21:41:46.962	56506.962	22.102	1
4914	48	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.284	0	0	0	2023-03-18	21:42:27.961	56547.961	2023-03-18	21:42:37.145	56557.145	9.184	1
4939	49	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	6	0	0	6	3.969	0	0	0	2023-03-18	21:53:41.477	57221.477	2023-03-18	21:54:07.550	57247.55	26.073	1
4943	50	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	10	0	0	10	4.171	0	0	0	2023-03-18	21:54:17.039	57257.039	2023-03-18	21:54:43.148	57283.148	26.109	1
4947	51	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	4	Incorrect	1	13	0	0	13	5.5	0	0	0	2023-03-18	21:54:52.680	57292.68	2023-03-18	21:55:17.482	57317.482	24.802	1
4948	52	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	2	Correct	0	0	0	0	72	36.476	0	0	0	2023-03-18	21:55:57.322	57357.322	2023-03-18	21:58:53.161	57533.161	175.839	1
4954	53	0002-YK87	900200000278069	Female	Group2A	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.26	0	0	0	2023-03-18	21:59:56.898	57596.898	2023-03-18	21:59:59.453	57599.453	2.555	1
4965	54	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	5	0	0	5	3.046	0	0	0	2023-03-18	22:01:41.887	57701.887	2023-03-18	22:01:54.467	57714.467	12.58	1
4970	55	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	16	0	0	16	9.654	0	0	0	2023-03-18	22:02:21.040	57741.04	2023-03-18	22:02:58.987	57778.987	37.947	1
4986	56	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	14	0	0	14	12.085	0	0	0	2023-03-18	22:04:51.575	57891.575	2023-03-18	22:05:12.077	57912.077	20.502	1
4992	57	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	10	0	0	10	6.344	0	0	0	2023-03-18	22:05:12.362	57912.362	2023-03-18	22:05:35.430	57935.43	23.068	1
5008	58	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	8	0	0	8	1.004	0	0	0	2023-03-18	22:06:16.748	57976.748	2023-03-18	22:06:25.692	57985.692	8.944	1
5014	59	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	14	0	0	14	4.887	0	0	0	2023-03-18	22:06:39.116	57999.116	2023-03-18	22:06:59.306	58019.306	20.19	1
5019	60	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	3	0	0	3	0.569	0	0	0	2023-03-18	22:07:02.140	58022.14	2023-03-18	22:07:04.318	58024.318	2.178	1
5022	61	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.664	0	0	0	2023-03-18	22:07:19.587	58039.587	2023-03-18	22:07:28.157	58048.157	8.57	1
5025	62	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	8	0	0	8	6.38	0	0	0	2023-03-18	22:07:36.521	58056.521	2023-03-18	22:08:00.314	58080.314	23.793	1
5035	63	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	2	0	0	2	1.988	0	0	0	2023-03-18	22:08:28.643	58108.643	2023-03-18	22:08:36.739	58116.739	8.096	1
5039	64	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	5	0	0	5	2.013	0	0	0	2023-03-18	22:08:39.722	58119.722	2023-03-18	22:08:47.214	58127.214	7.492	1
5044	65	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	6	0	0	6	5.344	0	0	0	2023-03-18	22:08:52.146	58132.146	2023-03-18	22:09:04.369	58144.369	12.223	1
5065	66	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	3	0	0	3	0.876	0	0	0	2023-03-18	22:10:02.647	58202.647	2023-03-18	22:10:18.969	58218.969	16.322	1
5095	67	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	35	34.592	49	6.2824341	2.26400002837181	2023-03-18	22:13:02.204	58382.204	2023-03-18	22:14:51.275	58491.275	109.071	1
5114	68	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	3	0	0	3	2.431	0	0	0	2023-03-18	22:15:38.911	58538.911	2023-03-18	22:15:49.456	58549.456	10.545	1
5118	69	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	4	0	0	4	1.76	0	0	0	2023-03-18	22:16:23.221	58583.221	2023-03-18	22:16:29.887	58589.887	6.666	1
5121	70	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	6	0	0	6	1.395	0	0	0	2023-03-18	22:16:42.009	58602.009	2023-03-18	22:16:49.127	58609.127	7.118	1
5124	71	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	11	12.909	32	7.1725947	4.81599998474121	2023-03-18	22:17:02.500	58622.5	2023-03-18	22:17:34.210	58654.21	31.71	1
5171	72	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	2	0	0	2	1.606	0	0	0	2023-03-18	22:22:29.629	58949.629	2023-03-18	22:22:48.520	58968.52	18.891	1
5182	73	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	11	10.453	23	3.5955823	1.49799999967217	2023-03-18	22:23:11.008	58991.008	2023-03-18	22:23:33.934	59013.934	22.926	1
5214	74	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	10	0	0	10	7.291	0	0	0	2023-03-18	22:25:44.827	59144.827	2023-03-18	22:26:25.703	59185.703	40.876	1
5229	75	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	2	0	0	2	0.042	0	0	0	2023-03-18	22:27:12.728	59232.728	2023-03-18	22:27:17.334	59237.334	4.606	1
5233	76	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-18	22:27:29.945	59249.945	2023-03-18	22:27:32.420	59252.42	2.475	1
5241	77	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	6	12.258	57	6.3496621	3.17000002786517	2023-03-18	22:27:51.238	59271.238	2023-03-18	22:28:11.177	59291.177	19.939	1
5248	78	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	8	0	0	8	3.763	0	0	0	2023-03-18	22:28:29.441	59309.441	2023-03-18	22:28:40.806	59320.806	11.365	1
5362	79	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	5	0	0	5	1.857	0	0	0	2023-03-18	22:39:50.562	59990.562	2023-03-18	22:39:55.583	59995.583	5.021	1
5364	80	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	9	0	0	9	3.967	0	0	0	2023-03-18	22:40:00.799	60000.799	2023-03-18	22:40:10.236	60010.236	9.437	1
5373	81	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	5	0	0	5	3.579	0	0	0	2023-03-18	22:40:26.298	60026.298	2023-03-18	22:40:55.998	60055.998	29.7	1
5388	82	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	1	5.1	37	4.3530613	1.73599994182587	2023-03-18	22:41:24.328	60084.328	2023-03-18	22:41:31.184	60091.184	6.856	1
5394	83	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	7	10.048	40	7.2949725	4.57999992370605	2023-03-18	22:41:41.394	60101.394	2023-03-18	22:42:01.233	60121.233	19.839	1
5403	84	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	3	0	0	3	1.892	0	0	0	2023-03-18	22:42:16.141	60136.141	2023-03-18	22:42:27.452	60147.452	11.311	1
5409	85	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	4	9.489	46	7.0804573	3.96999993920326	2023-03-18	22:42:42.119	60162.119	2023-03-18	22:43:05.388	60185.388	23.269	1
5423	86	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	5	9.515	48	7.1512021	3.48600006103516	2023-03-18	22:44:08.297	60248.297	2023-03-18	22:44:24.367	60264.367	16.07	1
5432	87	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	3	0	0	3	0.823	0	0	0	2023-03-18	22:45:14.345	60314.345	2023-03-18	22:45:20.031	60320.031	5.686	1
5642	88	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.459	0	0	0	2023-03-18	23:27:54.052	62874.052	2023-03-18	23:28:05.496	62885.496	11.444	1
5646	89	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.325	0	0	0	2023-03-18	23:31:53.971	63113.971	2023-03-18	23:31:56.839	63116.839	2.868	1
5657	90	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	4	0	0	4	0.551	0	0	0	2023-03-18	23:41:04.933	63664.933	2023-03-18	23:41:09.278	63669.278	4.345	1
5658	91	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	6	0	0	6	1.467	0	0	0	2023-03-18	23:41:14.980	63674.98	2023-03-18	23:41:18.847	63678.847	3.867	1
5660	92	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	9.673	58	6.9510591	2.36599996685982	2023-03-18	23:41:56.162	63716.162	2023-03-18	23:42:13.924	63733.924	17.762	1
5661	93	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	3	8.736	46	7.2891496	3.86800003051758	2023-03-18	23:42:35.395	63755.395	2023-03-18	23:42:53.596	63773.596	18.201	1
5665	94	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	2	0	0	2	0.853	0	0	0	2023-03-18	23:45:39.683	63939.683	2023-03-18	23:45:46.204	63946.204	6.521	1
5675	95	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	6	0	0	6	2.606	0	0	0	2023-03-18	23:52:40.143	64360.143	2023-03-18	23:52:47.315	64367.315	7.172	1
5677	96	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	4	0	0	4	2.836	0	0	0	2023-03-18	23:52:52.563	64372.563	2023-03-18	23:52:58.743	64378.743	6.18	1
5679	97	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	11	0	0	11	5.434	0	0	0	2023-03-18	23:53:07.603	64387.603	2023-03-18	23:53:33.094	64413.094	25.491	1
5680	98	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	14	0	0	14	7.256	0	0	0	2023-03-18	23:53:40.074	64420.074	2023-03-18	23:54:08.732	64448.732	28.658	1
5681	99	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	14	15.349	61	6.9740084	2.75799995660782	2023-03-18	23:54:15.049	64455.049	2023-03-18	23:54:49.362	64489.362	34.313	1
5682	100	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	3	Incorrect	1	2	0	0	2	1.142	0	0	0	2023-03-18	23:55:45.688	64545.688	2023-03-18	23:55:51.886	64551.886	6.198	1
5683	101	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	4	Incorrect	1	1	0	0	1	1.178	0	0	0	2023-03-18	23:56:03.744	64563.744	2023-03-18	23:56:10.663	64570.663	6.919	1
5684	102	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	1	Incorrect	1	4	0	0	4	0.828	0	0	0	2023-03-18	23:56:45.905	64605.905	2023-03-18	23:56:50.339	64610.339	4.434	1
5685	103	0002-YK87	900200000278069	Female	Group2A	2 ELM 1 - Acquisition	2	2	Correct	0	0	0	0	5	9.032	57	7.1564521	2.84200000762939	2023-03-18	23:56:58.923	64618.923	2023-03-18	23:57:20.027	64640.027	21.104	1
5914	104	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.457	0	0	0	2023-03-19	00:50:22.179	67822.179	2023-03-19	00:50:28.456	67828.456	6.277	1
5920	105	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.347	0	0	0	2023-03-19	00:50:51.694	67851.694	2023-03-19	00:50:57.399	67857.399	5.705	1
5981	106	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	0.67	0	0	0	2023-03-19	00:56:27.287	68187.287	2023-03-19	00:56:30.424	68190.424	3.137	1
6058	107	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	01:03:08.219	68588.219	2023-03-19	01:03:11.202	68591.202	2.983	1
6059	108	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	01:03:16.349	68596.349	2023-03-19	01:03:18.131	68598.131	1.782	1
6060	109	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	01:03:26.430	68606.43	2023-03-19	01:03:28.716	68608.716	2.286	1
6068	110	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.295	0	0	0	2023-03-19	01:03:52.989	68632.989	2023-03-19	01:03:58.168	68638.168	5.179	1
6115	111	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-19	01:08:46.953	68926.953	2023-03-19	01:08:51.864	68931.864	4.911	1
6120	112	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	0.682	0	0	0	2023-03-19	01:09:09.677	68949.677	2023-03-19	01:09:14.783	68954.783	5.106	1
6126	113	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	1	Incorrect	1	2	0	0	2	2.044	0	0	0	2023-03-19	01:09:57.813	68997.813	2023-03-19	01:10:05.562	69005.562	7.749	1
6132	114	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	2	Correct	0	0	0	0	9	4.999	0	0	0	2023-03-19	01:10:23.278	69023.278	2023-03-19	01:10:44.268	69044.268	20.99	1
6141	115	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.768	0	0	0	2023-03-19	01:11:45.337	69105.337	2023-03-19	01:11:51.194	69111.194	5.857	1
6151	116	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.413	0	0	0	2023-03-19	01:12:56.171	69176.171	2023-03-19	01:12:58.789	69178.789	2.618	1
6155	117	0002-YK87	900200000278069	Female	Group2A	2 No water D2	2	1	Incorrect	1	3	0	0	3	0.332	0	0	0	2023-03-19	01:13:25.849	69205.849	2023-03-19	01:13:26.917	69206.917	1.068	1
