VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
15765	125	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.056	55	7.148572	2.85599994659424	2023-03-15	23:13:54.973	62034.973	2023-03-15	23:14:28.733	62068.733	33.76	1
15771	126	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.877	54	7.0904512	2.99600005149841	2023-03-15	23:15:24.012	62124.012	2023-03-15	23:15:40.987	62140.987	16.975	1
15893	127	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.269	0	0	0	2023-03-15	23:41:37.518	63697.518	2023-03-15	23:41:39.653	63699.653	2.135	1
15899	128	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.64	55	7.1195315	2.91199994087219	2023-03-15	23:42:20.786	63740.786	2023-03-15	23:42:52.342	63772.342	31.556	1
15910	129	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	0.803	0	0	0	2023-03-15	23:43:32.686	63812.686	2023-03-15	23:43:41.771	63821.771	9.085	1
15919	130	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	8.007	55	7.1565305	2.85599994659424	2023-03-15	23:44:36.860	63876.86	2023-03-15	23:44:52.006	63892.006	15.146	1
16173	131	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	00:41:34.811	67294.811	2023-03-16	00:41:36.399	67296.399	1.588	1
16180	132	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	0.731	0	0	0	2023-03-16	00:43:24.696	67404.696	2023-03-16	00:43:42.650	67422.65	17.954	1
16187	133	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	00:45:22.975	67522.975	2023-03-16	00:45:29.867	67529.867	6.892	1
16199	134	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	00:46:51.330	67611.33	2023-03-16	00:46:58.884	67618.884	7.554	1
16202	135	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	7.774	55	7.1224422	2.89800000190735	2023-03-16	00:47:21.378	67641.378	2023-03-16	00:47:38.546	67658.546	17.168	1
16223	136	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.597	0	0	0	2023-03-16	00:58:13.897	68293.897	2023-03-16	00:58:21.303	68301.303	7.406	1
16224	137	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	5	9.552	55	7.1805501	2.84100008010864	2023-03-16	00:58:28.696	68308.696	2023-03-16	00:58:56.265	68336.265	27.569	1
16225	138	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-16	00:59:21.143	68361.143	2023-03-16	00:59:25.174	68365.174	4.031	1
16227	139	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	5	8.192	56	7.1525941	2.95799994468689	2023-03-16	01:00:48.567	68448.567	2023-03-16	01:01:03.280	68463.28	14.713	1
16232	140	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.909	56	7.0604697	2.81600004434586	2023-03-16	01:03:09.690	68589.69	2023-03-16	01:03:28.438	68608.438	18.748	1
16234	141	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.991	56	7.2115331	3.03800010681152	2023-03-16	01:09:04.797	68944.797	2023-03-16	01:09:23.512	68963.512	18.715	1
16235	142	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.253	0	0	0	2023-03-16	01:09:33.608	68973.608	2023-03-16	01:09:40.110	68980.11	6.502	1
16236	143	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.569	0	0	0	2023-03-16	01:09:44.525	68984.525	2023-03-16	01:10:02.277	69002.277	17.752	1
16238	144	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.852	56	7.1272377	2.96799993515015	2023-03-16	01:12:44.740	69164.74	2023-03-16	01:13:01.137	69181.137	16.397	1
16242	145	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	1.136	0	0	0	2023-03-16	01:18:16.278	69496.278	2023-03-16	01:18:21.864	69501.864	5.586	1
16249	146	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	1.053	0	0	0	2023-03-16	01:23:04.745	69784.745	2023-03-16	01:23:20.047	69800.047	15.302	1
16252	147	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.896	0	0	0	2023-03-16	01:27:06.083	70026.083	2023-03-16	01:27:13.018	70033.018	6.935	1
16253	148	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.879	53	7.1184911	3.00999999046326	2023-03-16	01:34:18.815	70458.815	2023-03-16	01:35:17.097	70517.097	58.282	1
16326	149	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-16	02:41:49.184	74509.184	2023-03-16	02:41:58.848	74518.848	9.664	1
16493	150	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.073	0	0	0	2023-03-16	03:13:18.317	76398.317	2023-03-16	03:13:24.315	76404.315	5.998	1
16562	151	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	8.332	55	7.1386155	2.78600001335144	2023-03-16	03:25:41.323	77141.323	2023-03-16	03:26:09.821	77169.821	28.498	1
16566	152	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	03:26:31.762	77191.762	2023-03-16	03:26:45.857	77205.857	14.095	1
16695	153	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	04:17:54.097	80274.097	2023-03-16	04:17:59.819	80279.819	5.722	1
16697	154	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	8.093	56	7.2225135	2.86999988555908	2023-03-16	04:18:23.131	80303.131	2023-03-16	04:19:03.225	80343.225	40.094	1
16708	155	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	8.114	57	7.1653708	2.79999995231628	2023-03-16	04:24:50.213	80690.213	2023-03-16	04:25:10.175	80710.175	19.962	1
16710	156	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	04:25:52.304	80752.304	2023-03-16	04:25:54.899	80754.899	2.595	1
16713	157	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	04:27:22.699	80842.699	2023-03-16	04:27:23.906	80843.906	1.207	1
16737	158	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	8	0	0	8	3.591	0	0	0	2023-03-16	04:36:56.130	81416.13	2023-03-16	04:37:08.711	81428.711	12.581	1
16740	159	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	9	12.041	62	7.0644028	2.87599996849895	2023-03-16	04:37:19.626	81439.626	2023-03-16	04:37:56.126	81476.126	36.5	1
16741	160	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	0.782	0	0	0	2023-03-16	04:38:04.009	81484.009	2023-03-16	04:38:14.137	81494.137	10.128	1
16743	161	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	8.872	58	7.2975956	3.00399994850159	2023-03-16	04:38:36.439	81516.439	2023-03-16	04:39:02.688	81542.688	26.249	1
16757	162	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.93	58	7.1964898	2.8840000629425	2023-03-16	04:43:51.171	81831.171	2023-03-16	04:44:07.253	81847.253	16.082	1
16900	163	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	05:17:01.241	83821.241	2023-03-16	05:17:12.073	83832.073	10.832	1
16903	164	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	8.263	57	7.1622888	2.79999995231628	2023-03-16	05:17:32.664	83852.664	2023-03-16	05:17:52.485	83872.485	19.821	1
16905	165	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-16	05:18:32.482	83912.482	2023-03-16	05:18:44.397	83924.397	11.915	1
16910	166	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.936	55	7.1407866	2.86999988555908	2023-03-16	05:19:30.116	83970.116	2023-03-16	05:19:40.973	83980.973	10.857	1
16985	167	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	7.655	52	6.7342776	2.80199993029237	2023-03-16	05:33:39.359	84819.359	2023-03-16	05:33:57.539	84837.539	18.18	1
17001	168	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	5.514	5	0.7641932	0.168000001460314	2023-03-16	05:37:34.650	85054.65	2023-03-16	05:37:51.978	85071.978	17.328	1
17004	169	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.405	56	7.2047231	3.05200004577637	2023-03-16	05:38:11.266	85091.266	2023-03-16	05:38:31.620	85111.62	20.354	1
17033	170	0002-YK86	900200000471825	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.874	54	6.9265693	2.81399989128113	2023-03-16	05:47:07.990	85627.99	2023-03-16	05:47:23.187	85643.187	15.197	1
13130	0	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	06:32:32.878	1952.878	2023-03-15	06:32:39.792	1959.792	6.914	1
13139	1	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	06:34:32.219	2072.219	2023-03-15	06:34:47.557	2087.557	15.338	1
13143	2	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	06:35:38.973	2138.973	2023-03-15	06:35:44.063	2144.063	5.09	1
13158	3	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	06:40:37.558	2437.558	2023-03-15	06:40:43.496	2443.496	5.938	1
13267	4	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	08:26:25.947	8785.947	2023-03-15	08:26:29.118	8789.118	3.171	1
13271	5	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	08:26:45.368	8805.368	2023-03-15	08:26:49.645	8809.645	4.277	1
13297	6	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	08:33:50.577	9230.577	2023-03-15	08:33:55.030	9235.03	4.453	1
13308	7	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	08:37:10.463	9430.463	2023-03-15	08:37:15.090	9435.09	4.627	1
13333	8	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	08:43:01.892	9781.892	2023-03-15	08:43:11.620	9791.62	9.728	1
13335	9	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	0.102	0	0	0	2023-03-15	08:43:38.148	9818.148	2023-03-15	08:43:39.967	9819.967	1.819	1
13511	10	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	11:21:10.721	19270.721	2023-03-15	11:21:15.394	19275.394	4.673	1
13512	11	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	3	0.359	0	0	0	2023-03-15	11:22:42.292	19362.292	2023-03-15	11:22:50.434	19370.434	8.142	1
13513	12	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	11:23:09.435	19389.435	2023-03-15	11:23:15.777	19395.777	6.342	1
13618	13	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	15:45:29.662	35129.662	2023-03-15	15:45:31.307	35131.307	1.645	1
13632	14	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	1	Incorrect	1	3	0	0	3	0.851	0	0	0	2023-03-15	15:55:20.497	35720.497	2023-03-15	15:55:27.093	35727.093	6.596	1
13633	15	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	5	1.499	0	0	0	2023-03-15	15:55:29.551	35729.551	2023-03-15	15:55:38.599	35738.599	9.048	1
13634	16	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	15:55:47.346	35747.346	2023-03-15	15:55:49.195	35749.195	1.849	1
13635	17	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	4	Incorrect	1	2	0	0	2	0.908	0	0	0	2023-03-15	15:55:58.957	35758.957	2023-03-15	15:56:13.212	35773.212	14.255	1
13638	18	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	4	1.111	0	0	0	2023-03-15	15:57:46.524	35866.524	2023-03-15	15:57:54.698	35874.698	8.174	1
13640	19	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	0.226	0	0	0	2023-03-15	15:59:08.889	35948.889	2023-03-15	15:59:11.675	35951.675	2.786	1
13847	20	0002-YK87	900200000278069	Female	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	17:47:40.089	42460.089	2023-03-15	17:47:42.755	42462.755	2.666	1
13938	21	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	18:36:28.541	45388.541	2023-03-15	18:36:36.067	45396.067	7.526	1
13944	22	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	18:37:27.852	45447.852	2023-03-15	18:37:29.092	45449.092	1.24	1
13965	23	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	18:39:51.240	45591.24	2023-03-15	18:39:52.882	45592.882	1.642	1
13996	24	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	18:43:10.092	45790.092	2023-03-15	18:43:13.064	45793.064	2.972	1
14164	25	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	0.557	0	0	0	2023-03-15	18:55:43.248	46543.248	2023-03-15	18:55:48.752	46548.752	5.504	1
14180	26	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.478	0	0	0	2023-03-15	18:56:30.038	46590.038	2023-03-15	18:56:34.663	46594.663	4.625	1
14190	27	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	1.686	0	0	0	2023-03-15	18:57:08.905	46628.905	2023-03-15	18:57:25.631	46645.631	16.726	1
14310	28	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:04:12.409	47052.409	2023-03-15	19:04:18.878	47058.878	6.469	1
14457	29	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.068	0	0	0	2023-03-15	19:13:59.728	47639.728	2023-03-15	19:14:02.634	47642.634	2.906	1
14467	30	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	0.583	0	0	0	2023-03-15	19:14:44.115	47684.115	2023-03-15	19:14:51.131	47691.131	7.016	1
14471	31	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.362	0	0	0	2023-03-15	19:14:56.466	47696.466	2023-03-15	19:15:20.377	47720.377	23.911	1
14479	32	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	0.883	0	0	0	2023-03-15	19:15:23.326	47723.326	2023-03-15	19:16:00.689	47760.689	37.363	1
14499	33	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:16:38.952	47798.952	2023-03-15	19:16:46.124	47806.124	7.172	1
14513	34	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:17:40.977	47860.977	2023-03-15	19:17:44.563	47864.563	3.586	1
14584	35	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.412	0	0	0	2023-03-15	19:23:46.348	48226.348	2023-03-15	19:23:49.521	48229.521	3.173	1
14587	36	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:23:54.316	48234.316	2023-03-15	19:24:00.305	48240.305	5.989	1
14588	37	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:24:01.213	48241.213	2023-03-15	19:24:21.140	48261.14	19.927	1
14610	38	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	0.105	0	0	0	2023-03-15	19:26:14.235	48374.235	2023-03-15	19:26:21.222	48381.222	6.987	1
14615	39	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:26:40.876	48400.876	2023-03-15	19:26:43.111	48403.111	2.235	1
14666	40	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:30:54.287	48654.287	2023-03-15	19:31:09.411	48669.411	15.124	1
14669	41	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:31:11.832	48671.832	2023-03-15	19:31:19.752	48679.752	7.92	1
14675	42	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:31:34.474	48694.474	2023-03-15	19:31:54.395	48714.395	19.921	1
14676	43	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:32:03.156	48723.156	2023-03-15	19:32:05.807	48725.807	2.651	1
14683	44	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:32:37.669	48757.669	2023-03-15	19:32:52.563	48772.563	14.894	1
14691	45	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:33:12.196	48792.196	2023-03-15	19:33:30.013	48810.013	17.817	1
14697	46	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.127	0	0	0	2023-03-15	19:33:32.518	48812.518	2023-03-15	19:33:36.691	48816.691	4.173	1
14704	47	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:34:03.269	48843.269	2023-03-15	19:34:10.187	48850.187	6.918	1
14707	48	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-15	19:34:12.922	48852.922	2023-03-15	19:34:20.695	48860.695	7.773	1
14741	49	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.935	0	0	0	2023-03-15	19:36:40.107	49000.107	2023-03-15	19:36:43.915	49003.915	3.808	1
14744	50	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	0.08	0	0	0	2023-03-15	19:37:09.659	49029.659	2023-03-15	19:37:12.086	49032.086	2.427	1
14747	51	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:37:15.531	49035.531	2023-03-15	19:37:20.589	49040.589	5.058	1
14799	52	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:43:46.020	49426.02	2023-03-15	19:43:48.420	49428.42	2.4	1
14839	53	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	0.26	0	0	0	2023-03-15	19:48:27.236	49707.236	2023-03-15	19:48:36.746	49716.746	9.51	1
14841	54	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	10.838	58	6.519346	2.25400000810623	2023-03-15	19:48:54.274	49734.274	2023-03-15	19:49:25.007	49765.007	30.733	1
14850	55	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	1.063	0	0	0	2023-03-15	19:49:53.629	49793.629	2023-03-15	19:49:59.344	49799.344	5.715	1
14852	56	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:50:10.286	49810.286	2023-03-15	19:50:14.262	49814.262	3.976	1
14853	57	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-15	19:50:24.717	49824.717	2023-03-15	19:50:28.820	49828.82	4.103	1
14854	58	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	6	0	0	6	1.054	0	0	0	2023-03-15	19:50:35.132	49835.132	2023-03-15	19:50:39.949	49839.949	4.817	1
14877	59	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	3	0	0	3	0.697	0	0	0	2023-03-15	19:53:20.990	50000.99	2023-03-15	19:53:26.125	50006.125	5.135	1
14884	60	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	5	9.452	61	6.8080756	2.4819999858737	2023-03-15	19:53:57.083	50037.083	2023-03-15	19:54:26.549	50066.549	29.466	1
14886	61	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	1.579	0	0	0	2023-03-15	19:54:39.587	50079.587	2023-03-15	19:54:46.638	50086.638	7.051	1
14963	62	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	1.086	0	0	0	2023-03-15	20:06:52.694	50812.694	2023-03-15	20:06:56.443	50816.443	3.749	1
14978	63	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	14.688	114	13.4352253	5.14400004222989	2023-03-15	20:07:48.289	50868.289	2023-03-15	20:08:06.284	50886.284	17.995	1
15000	64	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.053	57	6.7545257	2.43599995970726	2023-03-15	20:12:30.157	51150.157	2023-03-15	20:12:56.183	51176.183	26.026	1
15040	65	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	1.999	0	0	0	2023-03-15	20:23:40.675	51820.675	2023-03-15	20:23:49.386	51829.386	8.711	1
15042	66	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	10	0	0	10	3.15	0	0	0	2023-03-15	20:23:52.053	51832.053	2023-03-15	20:24:01.229	51841.229	9.176	1
15045	67	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	6	9.738	61	7.2755417	2.51999998092651	2023-03-15	20:24:20.265	51860.265	2023-03-15	20:25:27.436	51927.436	67.171	1
15058	68	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	2	8.027	59	7.2575042	2.53399991989136	2023-03-15	20:26:10.177	51970.177	2023-03-15	20:26:26.507	51986.507	16.33	1
15075	69	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	0.334	0	0	0	2023-03-15	20:28:03.798	52083.798	2023-03-15	20:28:07.988	52087.988	4.19	1
15132	70	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	1.488	0	0	0	2023-03-15	20:41:02.997	52862.997	2023-03-15	20:41:08.885	52868.885	5.888	1
15134	71	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	1.739	0	0	0	2023-03-15	20:41:17.174	52877.174	2023-03-15	20:41:33.574	52893.574	16.4	1
15135	72	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	2	Incorrect	1	6	0	0	6	2.376	0	0	0	2023-03-15	20:41:41.429	52901.429	2023-03-15	20:41:46.534	52906.534	5.105	1
15138	73	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	3.056	0	0	0	2023-03-15	20:41:50.034	52910.034	2023-03-15	20:41:56.137	52916.137	6.103	1
15141	74	0002-YK87	900200000278069	Female	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	15	12.411	56	7.0436886	2.38000002503395	2023-03-15	20:42:12.441	52932.441	2023-03-15	20:44:21.644	53061.644	129.203	1
